2017,Quintile 3,England,Women,25-29,Main scheme applicant,2425
2017,Quintile 3,England,Women,25-29,Non-main scheme applicant,455
2017,Quintile 3,England,Women,30-34,Main scheme applicant,1475
2017,Quintile 3,England,Women,30-34,Non-main scheme applicant,330
2017,Quintile 3,England,Women,35 and over,Main scheme applicant,2645
2017,Quintile 3,England,Women,35 and over,Non-main scheme applicant,795
2017,Quintile 3,Northern Ireland,Men,17 and under,Main scheme applicant,5
2017,Quintile 3,Northern Ireland,Men,18,Main scheme applicant,1065
2017,Quintile 3,Northern Ireland,Men,19,Main scheme applicant,305
2017,Quintile 3,Northern Ireland,Men,19,Non-main scheme applicant,10
2017,Quintile 3,Northern Ireland,Men,20,Main scheme applicant,175
2017,Quintile 3,Northern Ireland,Men,20,Non-main scheme applicant,5
2017,Quintile 3,Northern Ireland,Men,21-24,Main scheme applicant,180
2017,Quintile 3,Northern Ireland,Men,21-24,Non-main scheme applicant,10
2017,Quintile 3,Northern Ireland,Men,25-29,Main scheme applicant,45
2017,Quintile 3,Northern Ireland,Men,30-34,Main scheme applicant,20
2017,Quintile 3,Northern Ireland,Men,35 and over,Main scheme applicant,15
2017,Quintile 3,Northern Ireland,Women,17 and under,Main scheme applicant,5
2017,Quintile 3,Northern Ireland,Women,18,Main scheme applicant,1380
2017,Quintile 3,Northern Ireland,Women,19,Main scheme applicant,395
2017,Quintile 3,Northern Ireland,Women,19,Non-main scheme applicant,10
2017,Quintile 3,Northern Ireland,Women,20,Main scheme applicant,170
2017,Quintile 3,Northern Ireland,Women,20,Non-main scheme applicant,5
2017,Quintile 3,Northern Ireland,Women,21-24,Main scheme applicant,245
2017,Quintile 3,Northern Ireland,Women,21-24,Non-main scheme applicant,10
2017,Quintile 3,Northern Ireland,Women,25-29,Main scheme applicant,110
2017,Quintile 3,Northern Ireland,Women,30-34,Main scheme applicant,65
2017,Quintile 3,Northern Ireland,Women,35 and over,Main scheme applicant,65
2017,Quintile 3,Scotland,Men,17 and under,Main scheme applicant,75
2017,Quintile 3,Scotland,Men,17 and under,Non-main scheme applicant,20
2017,Quintile 3,Scotland,Men,18,Main scheme applicant,1340
2017,Quintile 3,Scotland,Men,18,Non-main scheme applicant,45
2017,Quintile 3,Scotland,Men,19,Main scheme applicant,460
2017,Quintile 3,Scotland,Men,19,Non-main scheme applicant,45
2017,Quintile 3,Scotland,Men,20,Main scheme applicant,315
2017,Quintile 3,Scotland,Men,20,Non-main scheme applicant,30
2017,Quintile 3,Scotland,Men,21-24,Main scheme applicant,600
2017,Quintile 3,Scotland,Men,21-24,Non-main scheme applicant,50
2017,Quintile 3,Scotland,Men,25-29,Main scheme applicant,295
2017,Quintile 3,Scotland,Men,25-29,Non-main scheme applicant,40
2017,Quintile 3,Scotland,Men,30-34,Main scheme applicant,135
2017,Quintile 3,Scotland,Men,30-34,Non-main scheme applicant,25
2017,Quintile 3,Scotland,Men,35 and over,Main scheme applicant,175
2017,Quintile 3,Scotland,Men,35 and over,Non-main scheme applicant,45
2017,Quintile 3,Scotland,Women,17 and under,Main scheme applicant,95
2017,Quintile 3,Scotland,Women,17 and under,Non-main scheme applicant,20
2017,Quintile 3,Scotland,Women,18,Main scheme applicant,2135
2017,Quintile 3,Scotland,Women,18,Non-main scheme applicant,40
2017,Quintile 3,Scotland,Women,19,Main scheme applicant,655
2017,Quintile 3,Scotland,Women,19,Non-main scheme applicant,55
2017,Quintile 3,Scotland,Women,20,Main scheme applicant,470
2017,Quintile 3,Scotland,Women,20,Non-main scheme applicant,45
2017,Quintile 3,Scotland,Women,21-24,Main scheme applicant,975
2017,Quintile 3,Scotland,Women,21-24,Non-main scheme applicant,55
2017,Quintile 3,Scotland,Women,25-29,Main scheme applicant,605
2017,Quintile 3,Scotland,Women,25-29,Non-main scheme applicant,55
2017,Quintile 3,Scotland,Women,30-34,Main scheme applicant,330
2017,Quintile 3,Scotland,Women,30-34,Non-main scheme applicant,40
2017,Quintile 3,Scotland,Women,35 and over,Main scheme applicant,530
2017,Quintile 3,Scotland,Women,35 and over,Non-main scheme applicant,70
2017,Quintile 3,Wales,Men,18,Main scheme applicant,920
2017,Quintile 3,Wales,Men,18,Non-main scheme applicant,20
2017,Quintile 3,Wales,Men,19,Main scheme applicant,315
2017,Quintile 3,Wales,Men,19,Non-main scheme applicant,25
2017,Quintile 3,Wales,Men,20,Main scheme applicant,140
2017,Quintile 3,Wales,Men,20,Non-main scheme applicant,25
2017,Quintile 3,Wales,Men,21-24,Main scheme applicant,175
2017,Quintile 3,Wales,Men,21-24,Non-main scheme applicant,35
2017,Quintile 3,Wales,Men,25-29,Main scheme applicant,75
2017,Quintile 3,Wales,Men,25-29,Non-main scheme applicant,20
2017,Quintile 3,Wales,Men,30-34,Main scheme applicant,35
2017,Quintile 3,Wales,Men,30-34,Non-main scheme applicant,15
2017,Quintile 3,Wales,Men,35 and over,Main scheme applicant,40
2017,Quintile 3,Wales,Men,35 and over,Non-main scheme applicant,30
2017,Quintile 3,Wales,Women,17 and under,Main scheme applicant,5
2017,Quintile 3,Wales,Women,18,Main scheme applicant,1315
2017,Quintile 3,Wales,Women,18,Non-main scheme applicant,20
2017,Quintile 3,Wales,Women,19,Main scheme applicant,440
2017,Quintile 3,Wales,Women,19,Non-main scheme applicant,40
2017,Quintile 3,Wales,Women,20,Main scheme applicant,190
2017,Quintile 3,Wales,Women,20,Non-main scheme applicant,20
2017,Quintile 3,Wales,Women,21-24,Main scheme applicant,310
2017,Quintile 3,Wales,Women,21-24,Non-main scheme applicant,60
2017,Quintile 3,Wales,Women,25-29,Main scheme applicant,205
2017,Quintile 3,Wales,Women,25-29,Non-main scheme applicant,25
2017,Quintile 3,Wales,Women,30-34,Main scheme applicant,105
2017,Quintile 3,Wales,Women,30-34,Non-main scheme applicant,20
2017,Quintile 3,Wales,Women,35 and over,Main scheme applicant,165
2017,Quintile 3,Wales,Women,35 and over,Non-main scheme applicant,75
2017,Quintile 4,England,Men,17 and under,Main scheme applicant,100
2017,Quintile 4,England,Men,17 and under,Non-main scheme applicant,5
2017,Quintile 4,England,Men,18,Main scheme applicant,23235
2017,Quintile 4,England,Men,18,Non-main scheme applicant,365
2017,Quintile 4,England,Men,19,Main scheme applicant,7655
2017,Quintile 4,England,Men,19,Non-main scheme applicant,515
2017,Quintile 4,England,Men,20,Main scheme applicant,2305
2017,Quintile 4,England,Men,20,Non-main scheme applicant,365
2017,Quintile 4,England,Men,21-24,Main scheme applicant,2930
2017,Quintile 4,England,Men,21-24,Non-main scheme applicant,630
2017,Quintile 4,England,Men,25-29,Main scheme applicant,1025
2017,Quintile 4,England,Men,25-29,Non-main scheme applicant,235
2017,Quintile 4,England,Men,30-34,Main scheme applicant,410
2017,Quintile 4,England,Men,30-34,Non-main scheme applicant,130
2017,Quintile 4,England,Men,35 and over,Main scheme applicant,675
2017,Quintile 4,England,Men,35 and over,Non-main scheme applicant,240
2017,Quintile 4,England,Women,17 and under,Main scheme applicant,110
2017,Quintile 4,England,Women,17 and under,Non-main scheme applicant,5
2017,Quintile 4,England,Women,18,Main scheme applicant,28710
2017,Quintile 4,England,Women,18,Non-main scheme applicant,340
2017,Quintile 4,England,Women,19,Main scheme applicant,8905
2017,Quintile 4,England,Women,19,Non-main scheme applicant,455
2017,Quintile 4,England,Women,20,Main scheme applicant,2675
2017,Quintile 4,England,Women,20,Non-main scheme applicant,290
2017,Quintile 4,England,Women,21-24,Main scheme applicant,3955
2017,Quintile 4,England,Women,21-24,Non-main scheme applicant,590
2017,Quintile 4,England,Women,25-29,Main scheme applicant,2000
2017,Quintile 4,England,Women,25-29,Non-main scheme applicant,335
2017,Quintile 4,England,Women,30-34,Main scheme applicant,1095
2017,Quintile 4,England,Women,30-34,Non-main scheme applicant,210
2017,Quintile 4,England,Women,35 and over,Main scheme applicant,2095
2017,Quintile 4,England,Women,35 and over,Non-main scheme applicant,585
2017,Quintile 4,Northern Ireland,Men,17 and under,Main scheme applicant,5
2017,Quintile 4,Northern Ireland,Men,18,Main scheme applicant,1130
2017,Quintile 4,Northern Ireland,Men,18,Non-main scheme applicant,5
2017,Quintile 4,Northern Ireland,Men,19,Main scheme applicant,310
2017,Quintile 4,Northern Ireland,Men,19,Non-main scheme applicant,5
2017,Quintile 4,Northern Ireland,Men,20,Main scheme applicant,200
2017,Quintile 4,Northern Ireland,Men,20,Non-main scheme applicant,5
2017,Quintile 4,Northern Ireland,Men,21-24,Main scheme applicant,205
2017,Quintile 4,Northern Ireland,Men,21-24,Non-main scheme applicant,10
2017,Quintile 4,Northern Ireland,Men,25-29,Main scheme applicant,50
2017,Quintile 4,Northern Ireland,Men,30-34,Main scheme applicant,25
2017,Quintile 4,Northern Ireland,Men,35 and over,Main scheme applicant,20
2017,Quintile 4,Northern Ireland,Women,18,Main scheme applicant,1585
2017,Quintile 4,Northern Ireland,Women,19,Main scheme applicant,420
2017,Quintile 4,Northern Ireland,Women,19,Non-main scheme applicant,5
2017,Quintile 4,Northern Ireland,Women,20,Main scheme applicant,180
2017,Quintile 4,Northern Ireland,Women,20,Non-main scheme applicant,5
2017,Quintile 4,Northern Ireland,Women,21-24,Main scheme applicant,230
2017,Quintile 4,Northern Ireland,Women,21-24,Non-main scheme applicant,5
2017,Quintile 4,Northern Ireland,Women,25-29,Main scheme applicant,90
2017,Quintile 4,Northern Ireland,Women,30-34,Main scheme applicant,55
2017,Quintile 4,Northern Ireland,Women,35 and over,Main scheme applicant,65
2017,Quintile 4,Scotland,Men,17 and under,Main scheme applicant,75
2017,Quintile 4,Scotland,Men,17 and under,Non-main scheme applicant,30
2017,Quintile 4,Scotland,Men,18,Main scheme applicant,1855
2017,Quintile 4,Scotland,Men,18,Non-main scheme applicant,70
2017,Quintile 4,Scotland,Men,19,Main scheme applicant,625
2017,Quintile 4,Scotland,Men,19,Non-main scheme applicant,50
2017,Quintile 4,Scotland,Men,20,Main scheme applicant,385
2017,Quintile 4,Scotland,Men,20,Non-main scheme applicant,40
2017,Quintile 4,Scotland,Men,21-24,Main scheme applicant,700
2017,Quintile 4,Scotland,Men,21-24,Non-main scheme applicant,60
2017,Quintile 4,Scotland,Men,25-29,Main scheme applicant,340
2017,Quintile 4,Scotland,Men,25-29,Non-main scheme applicant,25
2017,Quintile 4,Scotland,Men,30-34,Main scheme applicant,145
2017,Quintile 4,Scotland,Men,30-34,Non-main scheme applicant,20
2017,Quintile 4,Scotland,Men,35 and over,Main scheme applicant,170
2017,Quintile 4,Scotland,Men,35 and over,Non-main scheme applicant,30
2017,Quintile 4,Scotland,Women,17 and under,Main scheme applicant,125
2017,Quintile 4,Scotland,Women,17 and under,Non-main scheme applicant,25
2017,Quintile 4,Scotland,Women,18,Main scheme applicant,2750
2017,Quintile 4,Scotland,Women,18,Non-main scheme applicant,60
2017,Quintile 4,Scotland,Women,19,Main scheme applicant,900
2017,Quintile 4,Scotland,Women,19,Non-main scheme applicant,45
2017,Quintile 4,Scotland,Women,20,Main scheme applicant,520
2017,Quintile 4,Scotland,Women,20,Non-main scheme applicant,45
2017,Quintile 4,Scotland,Women,21-24,Main scheme applicant,1050
2017,Quintile 4,Scotland,Women,21-24,Non-main scheme applicant,70
2017,Quintile 4,Scotland,Women,25-29,Main scheme applicant,550
2017,Quintile 4,Scotland,Women,25-29,Non-main scheme applicant,50
2017,Quintile 4,Scotland,Women,30-34,Main scheme applicant,275
2017,Quintile 4,Scotland,Women,30-34,Non-main scheme applicant,30
2017,Quintile 4,Scotland,Women,35 and over,Main scheme applicant,510
2017,Quintile 4,Scotland,Women,35 and over,Non-main scheme applicant,90
2017,Quintile 4,Wales,Men,17 and under,Main scheme applicant,5
2017,Quintile 4,Wales,Men,18,Main scheme applicant,1135
2017,Quintile 4,Wales,Men,18,Non-main scheme applicant,30
2017,Quintile 4,Wales,Men,19,Main scheme applicant,370
2017,Quintile 4,Wales,Men,19,Non-main scheme applicant,30
2017,Quintile 4,Wales,Men,20,Main scheme applicant,125
2017,Quintile 4,Wales,Men,20,Non-main scheme applicant,20
2017,Quintile 4,Wales,Men,21-24,Main scheme applicant,185
2017,Quintile 4,Wales,Men,21-24,Non-main scheme applicant,40
2017,Quintile 4,Wales,Men,25-29,Main scheme applicant,65
2017,Quintile 4,Wales,Men,25-29,Non-main scheme applicant,20
2017,Quintile 4,Wales,Men,30-34,Main scheme applicant,30
2017,Quintile 4,Wales,Men,30-34,Non-main scheme applicant,15
2017,Quintile 4,Wales,Men,35 and over,Main scheme applicant,45
2017,Quintile 4,Wales,Men,35 and over,Non-main scheme applicant,20
2017,Quintile 4,Wales,Women,17 and under,Main scheme applicant,5
2017,Quintile 4,Wales,Women,18,Main scheme applicant,1565
2017,Quintile 4,Wales,Women,18,Non-main scheme applicant,20
2017,Quintile 4,Wales,Women,19,Main scheme applicant,475
2017,Quintile 4,Wales,Women,19,Non-main scheme applicant,40
2017,Quintile 4,Wales,Women,20,Main scheme applicant,195
2017,Quintile 4,Wales,Women,20,Non-main scheme applicant,20
2017,Quintile 4,Wales,Women,21-24,Main scheme applicant,300
2017,Quintile 4,Wales,Women,21-24,Non-main scheme applicant,45
2017,Quintile 4,Wales,Women,25-29,Main scheme applicant,175
2017,Quintile 4,Wales,Women,25-29,Non-main scheme applicant,30
2017,Quintile 4,Wales,Women,30-34,Main scheme applicant,90
2017,Quintile 4,Wales,Women,30-34,Non-main scheme applicant,25
2017,Quintile 4,Wales,Women,35 and over,Main scheme applicant,150
2017,Quintile 4,Wales,Women,35 and over,Non-main scheme applicant,60
2017,Quintile 5,England,Men,17 and under,Main scheme applicant,95
2017,Quintile 5,England,Men,17 and under,Non-main scheme applicant,10
2017,Quintile 5,England,Men,18,Main scheme applicant,29860
2017,Quintile 5,England,Men,18,Non-main scheme applicant,380
2017,Quintile 5,England,Men,19,Main scheme applicant,8550
2017,Quintile 5,England,Men,19,Non-main scheme applicant,505
2017,Quintile 5,England,Men,20,Main scheme applicant,2240
2017,Quintile 5,England,Men,20,Non-main scheme applicant,345
2017,Quintile 5,England,Men,21-24,Main scheme applicant,2685
2017,Quintile 5,England,Men,21-24,Non-main scheme applicant,520
2017,Quintile 5,England,Men,25-29,Main scheme applicant,845
2017,Quintile 5,England,Men,25-29,Non-main scheme applicant,160
2017,Quintile 5,England,Men,30-34,Main scheme applicant,310
2017,Quintile 5,England,Men,30-34,Non-main scheme applicant,95
2017,Quintile 5,England,Men,35 and over,Main scheme applicant,450
2017,Quintile 5,England,Men,35 and over,Non-main scheme applicant,140
2017,Quintile 5,England,Women,17 and under,Main scheme applicant,110
2017,Quintile 5,England,Women,17 and under,Non-main scheme applicant,10
2017,Quintile 5,England,Women,18,Main scheme applicant,35050
2017,Quintile 5,England,Women,18,Non-main scheme applicant,375
2017,Quintile 5,England,Women,19,Main scheme applicant,9490
2017,Quintile 5,England,Women,19,Non-main scheme applicant,480
2017,Quintile 5,England,Women,20,Main scheme applicant,2540
2017,Quintile 5,England,Women,20,Non-main scheme applicant,270
2017,Quintile 5,England,Women,21-24,Main scheme applicant,3545
2017,Quintile 5,England,Women,21-24,Non-main scheme applicant,460
2017,Quintile 5,England,Women,25-29,Main scheme applicant,1455
2017,Quintile 5,England,Women,25-29,Non-main scheme applicant,215
2017,Quintile 5,England,Women,30-34,Main scheme applicant,790
2017,Quintile 5,England,Women,30-34,Non-main scheme applicant,125
2017,Quintile 5,England,Women,35 and over,Main scheme applicant,1685
2017,Quintile 5,England,Women,35 and over,Non-main scheme applicant,370
2017,Quintile 5,Northern Ireland,Men,18,Main scheme applicant,1260
2017,Quintile 5,Northern Ireland,Men,18,Non-main scheme applicant,5
2017,Quintile 5,Northern Ireland,Men,19,Main scheme applicant,300
2017,Quintile 5,Northern Ireland,Men,19,Non-main scheme applicant,5
2017,Quintile 5,Northern Ireland,Men,20,Main scheme applicant,175
2017,Quintile 5,Northern Ireland,Men,20,Non-main scheme applicant,5
2017,Quintile 5,Northern Ireland,Men,21-24,Main scheme applicant,195
2017,Quintile 5,Northern Ireland,Men,21-24,Non-main scheme applicant,10
2017,Quintile 5,Northern Ireland,Men,25-29,Main scheme applicant,45
2017,Quintile 5,Northern Ireland,Men,30-34,Main scheme applicant,10
2017,Quintile 5,Northern Ireland,Men,35 and over,Main scheme applicant,20
2017,Quintile 5,Northern Ireland,Women,17 and under,Main scheme applicant,5
2017,Quintile 5,Northern Ireland,Women,18,Main scheme applicant,1415
2017,Quintile 5,Northern Ireland,Women,19,Main scheme applicant,370
2017,Quintile 5,Northern Ireland,Women,19,Non-main scheme applicant,5
2017,Quintile 5,Northern Ireland,Women,20,Main scheme applicant,125
2017,Quintile 5,Northern Ireland,Women,20,Non-main scheme applicant,5
2017,Quintile 5,Northern Ireland,Women,21-24,Main scheme applicant,220
2017,Quintile 5,Northern Ireland,Women,21-24,Non-main scheme applicant,10
2017,Quintile 5,Northern Ireland,Women,25-29,Main scheme applicant,75
2017,Quintile 5,Northern Ireland,Women,30-34,Main scheme applicant,35
2017,Quintile 5,Northern Ireland,Women,35 and over,Main scheme applicant,55
2017,Quintile 5,Scotland,Men,17 and under,Main scheme applicant,115
2017,Quintile 5,Scotland,Men,17 and under,Non-main scheme applicant,25
2017,Quintile 5,Scotland,Men,18,Main scheme applicant,2730
2017,Quintile 5,Scotland,Men,18,Non-main scheme applicant,35
2017,Quintile 5,Scotland,Men,19,Main scheme applicant,865
2017,Quintile 5,Scotland,Men,19,Non-main scheme applicant,35
2017,Quintile 5,Scotland,Men,20,Main scheme applicant,430
2017,Quintile 5,Scotland,Men,20,Non-main scheme applicant,30
2017,Quintile 5,Scotland,Men,21-24,Main scheme applicant,820
2017,Quintile 5,Scotland,Men,21-24,Non-main scheme applicant,55
2017,Quintile 5,Scotland,Men,25-29,Main scheme applicant,375
2017,Quintile 5,Scotland,Men,25-29,Non-main scheme applicant,25
2017,Quintile 5,Scotland,Men,30-34,Main scheme applicant,160
2017,Quintile 5,Scotland,Men,30-34,Non-main scheme applicant,10
2017,Quintile 5,Scotland,Men,35 and over,Main scheme applicant,170
2017,Quintile 5,Scotland,Men,35 and over,Non-main scheme applicant,25
2017,Quintile 5,Scotland,Women,17 and under,Main scheme applicant,120
2017,Quintile 5,Scotland,Women,17 and under,Non-main scheme applicant,15
2017,Quintile 5,Scotland,Women,18,Main scheme applicant,3490
2017,Quintile 5,Scotland,Women,18,Non-main scheme applicant,35
2017,Quintile 5,Scotland,Women,19,Main scheme applicant,1020
2017,Quintile 5,Scotland,Women,19,Non-main scheme applicant,30
2017,Quintile 5,Scotland,Women,20,Main scheme applicant,540
2017,Quintile 5,Scotland,Women,20,Non-main scheme applicant,20
2017,Quintile 5,Scotland,Women,21-24,Main scheme applicant,1070
2017,Quintile 5,Scotland,Women,21-24,Non-main scheme applicant,50
2017,Quintile 5,Scotland,Women,25-29,Main scheme applicant,550
2017,Quintile 5,Scotland,Women,25-29,Non-main scheme applicant,30
2017,Quintile 5,Scotland,Women,30-34,Main scheme applicant,240
2017,Quintile 5,Scotland,Women,30-34,Non-main scheme applicant,15
2017,Quintile 5,Scotland,Women,35 and over,Main scheme applicant,500
2017,Quintile 5,Scotland,Women,35 and over,Non-main scheme applicant,45
2017,Quintile 5,Wales,Men,17 and under,Main scheme applicant,5
2017,Quintile 5,Wales,Men,18,Main scheme applicant,1540
2017,Quintile 5,Wales,Men,18,Non-main scheme applicant,25
2017,Quintile 5,Wales,Men,19,Main scheme applicant,475
2017,Quintile 5,Wales,Men,19,Non-main scheme applicant,30
2017,Quintile 5,Wales,Men,20,Main scheme applicant,160
2017,Quintile 5,Wales,Men,20,Non-main scheme applicant,40
2017,Quintile 5,Wales,Men,21-24,Main scheme applicant,170
2017,Quintile 5,Wales,Men,21-24,Non-main scheme applicant,35
2017,Quintile 5,Wales,Men,25-29,Main scheme applicant,65
2017,Quintile 5,Wales,Men,25-29,Non-main scheme applicant,15
2017,Quintile 5,Wales,Men,30-34,Main scheme applicant,25
2017,Quintile 5,Wales,Men,30-34,Non-main scheme applicant,5
2017,Quintile 5,Wales,Men,35 and over,Main scheme applicant,45
2017,Quintile 5,Wales,Men,35 and over,Non-main scheme applicant,20
2017,Quintile 5,Wales,Women,18,Main scheme applicant,1825
2017,Quintile 5,Wales,Women,18,Non-main scheme applicant,25
2017,Quintile 5,Wales,Women,19,Main scheme applicant,595
2017,Quintile 5,Wales,Women,19,Non-main scheme applicant,35
2017,Quintile 5,Wales,Women,20,Main scheme applicant,180
2017,Quintile 5,Wales,Women,20,Non-main scheme applicant,25
2017,Quintile 5,Wales,Women,21-24,Main scheme applicant,295
2017,Quintile 5,Wales,Women,21-24,Non-main scheme applicant,25
2017,Quintile 5,Wales,Women,25-29,Main scheme applicant,135
2017,Quintile 5,Wales,Women,25-29,Non-main scheme applicant,30
2017,Quintile 5,Wales,Women,30-34,Main scheme applicant,60
2017,Quintile 5,Wales,Women,30-34,Non-main scheme applicant,15
2017,Quintile 5,Wales,Women,35 and over,Main scheme applicant,115
2017,Quintile 5,Wales,Women,35 and over,Non-main scheme applicant,40
2017,Unknown,England,Men,17 and under,Main scheme applicant,5
2017,Unknown,England,Men,18,Main scheme applicant,150
2017,Unknown,England,Men,18,Non-main scheme applicant,10
2017,Unknown,England,Men,19,Main scheme applicant,70
2017,Unknown,England,Men,19,Non-main scheme applicant,15
2017,Unknown,England,Men,20,Main scheme applicant,40
2017,Unknown,England,Men,20,Non-main scheme applicant,10
2017,Unknown,England,Men,21-24,Main scheme applicant,50
2017,Unknown,England,Men,21-24,Non-main scheme applicant,20
2017,Unknown,England,Men,25-29,Main scheme applicant,25
2017,Unknown,England,Men,25-29,Non-main scheme applicant,10
2017,Unknown,England,Men,30-34,Main scheme applicant,15
2017,Unknown,England,Men,30-34,Non-main scheme applicant,5
2017,Unknown,England,Men,35 and over,Main scheme applicant,15
2017,Unknown,England,Men,35 and over,Non-main scheme applicant,15
2017,Unknown,England,Women,17 and under,Main scheme applicant,10
2017,Unknown,England,Women,17 and under,Non-main scheme applicant,5
2017,Unknown,England,Women,18,Main scheme applicant,185
2017,Unknown,England,Women,19,Main scheme applicant,95
2017,Unknown,England,Women,19,Non-main scheme applicant,20
2017,Unknown,England,Women,20,Main scheme applicant,45
2017,Unknown,England,Women,20,Non-main scheme applicant,15
2017,Unknown,England,Women,21-24,Main scheme applicant,65
2017,Unknown,England,Women,21-24,Non-main scheme applicant,30
2017,Unknown,England,Women,25-29,Main scheme applicant,45
2017,Unknown,England,Women,25-29,Non-main scheme applicant,20
2017,Unknown,England,Women,30-34,Main scheme applicant,20
2017,Unknown,England,Women,30-34,Non-main scheme applicant,10
2017,Unknown,England,Women,35 and over,Main scheme applicant,30
2017,Unknown,England,Women,35 and over,Non-main scheme applicant,25
2017,Unknown,Northern Ireland,Men,18,Main scheme applicant,10
2017,Unknown,Northern Ireland,Men,19,Main scheme applicant,5
2017,Unknown,Northern Ireland,Men,21-24,Main scheme applicant,5
2017,Unknown,Northern Ireland,Women,18,Main scheme applicant,15
2017,Unknown,Northern Ireland,Women,21-24,Main scheme applicant,5
2017,Unknown,Northern Ireland,Women,25-29,Main scheme applicant,5
2017,Unknown,Northern Ireland,Women,35 and over,Main scheme applicant,5
2017,Unknown,Scotland,Men,18,Main scheme applicant,10
2017,Unknown,Scotland,Men,19,Main scheme applicant,5
2017,Unknown,Scotland,Men,20,Main scheme applicant,5
2017,Unknown,Scotland,Men,20,Non-main scheme applicant,5
2017,Unknown,Scotland,Men,21-24,Main scheme applicant,10
2017,Unknown,Scotland,Men,21-24,Non-main scheme applicant,5
2017,Unknown,Scotland,Men,25-29,Main scheme applicant,5
2017,Unknown,Scotland,Men,30-34,Main scheme applicant,5
2017,Unknown,Scotland,Men,35 and over,Non-main scheme applicant,5
2017,Unknown,Scotland,Women,18,Main scheme applicant,15
2017,Unknown,Scotland,Women,19,Main scheme applicant,15
2017,Unknown,Scotland,Women,19,Non-main scheme applicant,5
2017,Unknown,Scotland,Women,20,Main scheme applicant,10
2017,Unknown,Scotland,Women,20,Non-main scheme applicant,5
2017,Unknown,Scotland,Women,21-24,Main scheme applicant,15
2017,Unknown,Scotland,Women,21-24,Non-main scheme applicant,20
2017,Unknown,Scotland,Women,25-29,Main scheme applicant,10
2017,Unknown,Scotland,Women,25-29,Non-main scheme applicant,5
2017,Unknown,Scotland,Women,30-34,Main scheme applicant,5
2017,Unknown,Scotland,Women,35 and over,Main scheme applicant,5
2017,Unknown,Wales,Men,18,Main scheme applicant,15
2017,Unknown,Wales,Men,19,Main scheme applicant,10
2017,Unknown,Wales,Men,20,Main scheme applicant,5
2017,Unknown,Wales,Men,25-29,Main scheme applicant,5
2017,Unknown,Wales,Men,30-34,Main scheme applicant,5
2017,Unknown,Wales,Men,35 and over,Main scheme applicant,5
2017,Unknown,Wales,Women,18,Main scheme applicant,20
2017,Unknown,Wales,Women,19,Main scheme applicant,10
2017,Unknown,Wales,Women,20,Main scheme applicant,5
2017,Unknown,Wales,Women,21-24,Main scheme applicant,15
2017,Unknown,Wales,Women,25-29,Main scheme applicant,10
2017,Unknown,Wales,Women,30-34,Main scheme applicant,10
2017,Unknown,Wales,Women,35 and over,Main scheme applicant,5
2018,Quintile 1,England,Men,17 and under,Main scheme applicant,45
2018,Quintile 1,England,Men,17 and under,Non-main scheme applicant,10
2018,Quintile 1,England,Men,18,Main scheme applicant,14450
2018,Quintile 1,England,Men,18,Non-main scheme applicant,455
2018,Quintile 1,England,Men,19,Main scheme applicant,6865
2018,Quintile 1,England,Men,19,Non-main scheme applicant,925
2018,Quintile 1,England,Men,20,Main scheme applicant,2865
2018,Quintile 1,England,Men,20,Non-main scheme applicant,835
2018,Quintile 1,England,Men,21-24,Main scheme applicant,3625
2018,Quintile 1,England,Men,21-24,Non-main scheme applicant,1600
2018,Quintile 1,England,Men,25-29,Main scheme applicant,1495
2018,Quintile 1,England,Men,25-29,Non-main scheme applicant,725
2018,Quintile 1,England,Men,30-34,Main scheme applicant,840
2018,Quintile 1,England,Men,30-34,Non-main scheme applicant,415
2018,Quintile 1,England,Men,35 and over,Main scheme applicant,1760
2018,Quintile 1,England,Men,35 and over,Non-main scheme applicant,1040
2018,Quintile 1,England,Women,17 and under,Main scheme applicant,50
2018,Quintile 1,England,Women,17 and under,Non-main scheme applicant,15
2018,Quintile 1,England,Women,18,Main scheme applicant,20875
2018,Quintile 1,England,Women,18,Non-main scheme applicant,490
2018,Quintile 1,England,Women,19,Main scheme applicant,8455
2018,Quintile 1,England,Women,19,Non-main scheme applicant,850
2018,Quintile 1,England,Women,20,Main scheme applicant,3505
2018,Quintile 1,England,Women,20,Non-main scheme applicant,755
2018,Quintile 1,England,Women,21-24,Main scheme applicant,5770
2018,Quintile 1,England,Women,21-24,Non-main scheme applicant,1680
2018,Quintile 1,England,Women,25-29,Main scheme applicant,3395
2018,Quintile 1,England,Women,25-29,Non-main scheme applicant,1135
2018,Quintile 1,England,Women,30-34,Main scheme applicant,2265
2018,Quintile 1,England,Women,30-34,Non-main scheme applicant,820
2018,Quintile 1,England,Women,35 and over,Main scheme applicant,3830
2018,Quintile 1,England,Women,35 and over,Non-main scheme applicant,1680
2018,Quintile 1,Northern Ireland,Men,18,Main scheme applicant,605
2018,Quintile 1,Northern Ireland,Men,19,Main scheme applicant,220
2018,Quintile 1,Northern Ireland,Men,19,Non-main scheme applicant,10
2018,Quintile 1,Northern Ireland,Men,20,Main scheme applicant,110
2018,Quintile 1,Northern Ireland,Men,20,Non-main scheme applicant,5
2018,Quintile 1,Northern Ireland,Men,21-24,Main scheme applicant,155
2018,Quintile 1,Northern Ireland,Men,21-24,Non-main scheme applicant,5
2018,Quintile 1,Northern Ireland,Men,25-29,Main scheme applicant,55
