2008,June deadline,All,Women,17 and under,Main scheme applicant,965
2008,June deadline,All,Women,18,Main scheme applicant,7725
2008,June deadline,All,Women,19,Main scheme applicant,13660
2008,June deadline,All,Women,20,Main scheme applicant,7915
2008,June deadline,All,Women,21-24,Main scheme applicant,13380
2008,June deadline,All,Women,25-29,Main scheme applicant,6360
2008,June deadline,All,Women,30-34,Main scheme applicant,3245
2008,June deadline,All,Women,35 and over,Main scheme applicant,6820
2008,October deadline,All,Men,17 and under,Main scheme applicant,670
2008,October deadline,All,Men,18,Main scheme applicant,16200
2008,October deadline,All,Men,19,Main scheme applicant,4385
2008,October deadline,All,Men,20,Main scheme applicant,1210
2008,October deadline,All,Men,21-24,Main scheme applicant,2445
2008,October deadline,All,Men,25-29,Main scheme applicant,915
2008,October deadline,All,Men,30-34,Main scheme applicant,375
2008,October deadline,All,Men,35 and over,Main scheme applicant,410
2008,October deadline,All,Women,17 and under,Main scheme applicant,920
2008,October deadline,All,Women,18,Main scheme applicant,19640
2008,October deadline,All,Women,19,Main scheme applicant,5095
2008,October deadline,All,Women,20,Main scheme applicant,1345
2008,October deadline,All,Women,21-24,Main scheme applicant,3765
2008,October deadline,All,Women,25-29,Main scheme applicant,1480
2008,October deadline,All,Women,30-34,Main scheme applicant,705
2008,October deadline,All,Women,35 and over,Main scheme applicant,885
2009,January deadline,All,Men,17 and under,Main scheme applicant,2030
2009,January deadline,All,Men,18,Main scheme applicant,98885
2009,January deadline,All,Men,19,Main scheme applicant,35990
2009,January deadline,All,Men,20,Main scheme applicant,12935
2009,January deadline,All,Men,21-24,Main scheme applicant,14580
2009,January deadline,All,Men,25-29,Main scheme applicant,4875
2009,January deadline,All,Men,30-34,Main scheme applicant,2035
2009,January deadline,All,Men,35 and over,Main scheme applicant,2955
2009,January deadline,All,Women,17 and under,Main scheme applicant,2930
2009,January deadline,All,Women,18,Main scheme applicant,125805
2009,January deadline,All,Women,19,Main scheme applicant,40455
2009,January deadline,All,Women,20,Main scheme applicant,14335
2009,January deadline,All,Women,21-24,Main scheme applicant,19020
2009,January deadline,All,Women,25-29,Main scheme applicant,9085
2009,January deadline,All,Women,30-34,Main scheme applicant,5150
2009,January deadline,All,Women,35 and over,Main scheme applicant,8395
2009,June deadline,All,Men,17 and under,Main scheme applicant,880
2009,June deadline,All,Men,18,Main scheme applicant,6920
2009,June deadline,All,Men,19,Main scheme applicant,11395
2009,June deadline,All,Men,20,Main scheme applicant,8415
2009,June deadline,All,Men,21-24,Main scheme applicant,14805
2009,June deadline,All,Men,25-29,Main scheme applicant,6200
2009,June deadline,All,Men,30-34,Main scheme applicant,2975
2009,June deadline,All,Men,35 and over,Main scheme applicant,4380
2009,June deadline,All,Women,17 and under,Main scheme applicant,1075
2009,June deadline,All,Women,18,Main scheme applicant,8475
2009,June deadline,All,Women,19,Main scheme applicant,14600
2009,June deadline,All,Women,20,Main scheme applicant,8960
2009,June deadline,All,Women,21-24,Main scheme applicant,16165
2009,June deadline,All,Women,25-29,Main scheme applicant,7970
2009,June deadline,All,Women,30-34,Main scheme applicant,4525
2009,June deadline,All,Women,35 and over,Main scheme applicant,8645
2009,October deadline,All,Men,17 and under,Main scheme applicant,715
2009,October deadline,All,Men,18,Main scheme applicant,17115
2009,October deadline,All,Men,19,Main scheme applicant,4785
2009,October deadline,All,Men,20,Main scheme applicant,1450
2009,October deadline,All,Men,21-24,Main scheme applicant,2850
2009,October deadline,All,Men,25-29,Main scheme applicant,1015
2009,October deadline,All,Men,30-34,Main scheme applicant,440
2009,October deadline,All,Men,35 and over,Main scheme applicant,455
2009,October deadline,All,Women,17 and under,Main scheme applicant,910
2009,October deadline,All,Women,18,Main scheme applicant,20135
2009,October deadline,All,Women,19,Main scheme applicant,5495
2009,October deadline,All,Women,20,Main scheme applicant,1520
2009,October deadline,All,Women,21-24,Main scheme applicant,4110
2009,October deadline,All,Women,25-29,Main scheme applicant,1635
2009,October deadline,All,Women,30-34,Main scheme applicant,720
2009,October deadline,All,Women,35 and over,Main scheme applicant,995
2010,January deadline,All,Men,17 and under,Main scheme applicant,2215
2010,January deadline,All,Men,18,Main scheme applicant,109330
2010,January deadline,All,Men,19,Main scheme applicant,46495
2010,January deadline,All,Men,20,Main scheme applicant,17720
2010,January deadline,All,Men,21-24,Main scheme applicant,21310
2010,January deadline,All,Men,25-29,Main scheme applicant,7900
2010,January deadline,All,Men,30-34,Main scheme applicant,3630
2010,January deadline,All,Men,35 and over,Main scheme applicant,5380
2010,January deadline,All,Women,17 and under,Main scheme applicant,3380
2010,January deadline,All,Women,18,Main scheme applicant,139210
2010,January deadline,All,Women,19,Main scheme applicant,55075
2010,January deadline,All,Women,20,Main scheme applicant,20205
2010,January deadline,All,Women,21-24,Main scheme applicant,29230
2010,January deadline,All,Women,25-29,Main scheme applicant,14720
2010,January deadline,All,Women,30-34,Main scheme applicant,8365
2010,January deadline,All,Women,35 and over,Main scheme applicant,13995
2010,June deadline,All,Men,17 and under,Main scheme applicant,755
2010,June deadline,All,Men,18,Main scheme applicant,4340
2010,June deadline,All,Men,19,Main scheme applicant,7130
2010,June deadline,All,Men,20,Main scheme applicant,6140
2010,June deadline,All,Men,21-24,Main scheme applicant,11415
2010,June deadline,All,Men,25-29,Main scheme applicant,4935
2010,June deadline,All,Men,30-34,Main scheme applicant,2450
2010,June deadline,All,Men,35 and over,Main scheme applicant,3470
2010,June deadline,All,Women,17 and under,Main scheme applicant,800
2010,June deadline,All,Women,18,Main scheme applicant,4390
2010,June deadline,All,Women,19,Main scheme applicant,7895
2010,June deadline,All,Women,20,Main scheme applicant,6285
2010,June deadline,All,Women,21-24,Main scheme applicant,11825
2010,June deadline,All,Women,25-29,Main scheme applicant,6100
2010,June deadline,All,Women,30-34,Main scheme applicant,3485
2010,June deadline,All,Women,35 and over,Main scheme applicant,6590
2010,October deadline,All,Men,17 and under,Main scheme applicant,750
2010,October deadline,All,Men,18,Main scheme applicant,18145
2010,October deadline,All,Men,19,Main scheme applicant,5285
2010,October deadline,All,Men,20,Main scheme applicant,1565
2010,October deadline,All,Men,21-24,Main scheme applicant,3400
2010,October deadline,All,Men,25-29,Main scheme applicant,1345
2010,October deadline,All,Men,30-34,Main scheme applicant,595
2010,October deadline,All,Men,35 and over,Main scheme applicant,645
2010,October deadline,All,Women,17 and under,Main scheme applicant,1055
2010,October deadline,All,Women,18,Main scheme applicant,20850
2010,October deadline,All,Women,19,Main scheme applicant,6090
2010,October deadline,All,Women,20,Main scheme applicant,1780
2010,October deadline,All,Women,21-24,Main scheme applicant,5165
2010,October deadline,All,Women,25-29,Main scheme applicant,2405
2010,October deadline,All,Women,30-34,Main scheme applicant,1150
2010,October deadline,All,Women,35 and over,Main scheme applicant,1555
2011,January deadline,All,Men,17 and under,Main scheme applicant,2260
2011,January deadline,All,Men,18,Main scheme applicant,108830
2011,January deadline,All,Men,19,Main scheme applicant,49765
2011,January deadline,All,Men,20,Main scheme applicant,18850
2011,January deadline,All,Men,21-24,Main scheme applicant,22025
2011,January deadline,All,Men,25-29,Main scheme applicant,7690
2011,January deadline,All,Men,30-34,Main scheme applicant,3795
2011,January deadline,All,Men,35 and over,Main scheme applicant,5110
2011,January deadline,All,Women,17 and under,Main scheme applicant,3410
2011,January deadline,All,Women,18,Main scheme applicant,139185
2011,January deadline,All,Women,19,Main scheme applicant,58995
2011,January deadline,All,Women,20,Main scheme applicant,21220
2011,January deadline,All,Women,21-24,Main scheme applicant,29370
2011,January deadline,All,Women,25-29,Main scheme applicant,14525
2011,January deadline,All,Women,30-34,Main scheme applicant,8465
2011,January deadline,All,Women,35 and over,Main scheme applicant,13275
2011,June deadline,All,Men,17 and under,Main scheme applicant,780
2011,June deadline,All,Men,18,Main scheme applicant,4730
2011,June deadline,All,Men,19,Main scheme applicant,6980
2011,June deadline,All,Men,20,Main scheme applicant,5940
2011,June deadline,All,Men,21-24,Main scheme applicant,11085
2011,June deadline,All,Men,25-29,Main scheme applicant,4275
2011,June deadline,All,Men,30-34,Main scheme applicant,2255
2011,June deadline,All,Men,35 and over,Main scheme applicant,3210
2011,June deadline,All,Women,17 and under,Main scheme applicant,755
2011,June deadline,All,Women,18,Main scheme applicant,4575
2011,June deadline,All,Women,19,Main scheme applicant,7450
2011,June deadline,All,Women,20,Main scheme applicant,6085
2011,June deadline,All,Women,21-24,Main scheme applicant,11415
2011,June deadline,All,Women,25-29,Main scheme applicant,5605
2011,June deadline,All,Women,30-34,Main scheme applicant,3320
2011,June deadline,All,Women,35 and over,Main scheme applicant,6200
2011,October deadline,All,Men,17 and under,Main scheme applicant,835
2011,October deadline,All,Men,18,Main scheme applicant,18645
2011,October deadline,All,Men,19,Main scheme applicant,5715
2011,October deadline,All,Men,20,Main scheme applicant,1630
2011,October deadline,All,Men,21-24,Main scheme applicant,3535
2011,October deadline,All,Men,25-29,Main scheme applicant,1505
2011,October deadline,All,Men,30-34,Main scheme applicant,660
2011,October deadline,All,Men,35 and over,Main scheme applicant,765
2011,October deadline,All,Women,17 and under,Main scheme applicant,1055
2011,October deadline,All,Women,18,Main scheme applicant,21610
2011,October deadline,All,Women,19,Main scheme applicant,6870
2011,October deadline,All,Women,20,Main scheme applicant,1985
2011,October deadline,All,Women,21-24,Main scheme applicant,5685
2011,October deadline,All,Women,25-29,Main scheme applicant,2780
2011,October deadline,All,Women,30-34,Main scheme applicant,1380
2011,October deadline,All,Women,35 and over,Main scheme applicant,1875
2012,January deadline,All,Men,17 and under,Main scheme applicant,2415
2012,January deadline,All,Men,18,Main scheme applicant,104575
2012,January deadline,All,Men,19,Main scheme applicant,42125
2012,January deadline,All,Men,20,Main scheme applicant,16540
2012,January deadline,All,Men,21-24,Main scheme applicant,18980
2012,January deadline,All,Men,25-29,Main scheme applicant,6590
2012,January deadline,All,Men,30-34,Main scheme applicant,3275
2012,January deadline,All,Men,35 and over,Main scheme applicant,4700
2012,January deadline,All,Women,17 and under,Main scheme applicant,3380
2012,January deadline,All,Women,18,Main scheme applicant,136360
2012,January deadline,All,Women,19,Main scheme applicant,51080
2012,January deadline,All,Women,20,Main scheme applicant,19345
2012,January deadline,All,Women,21-24,Main scheme applicant,27125
2012,January deadline,All,Women,25-29,Main scheme applicant,13415
2012,January deadline,All,Women,30-34,Main scheme applicant,8055
2012,January deadline,All,Women,35 and over,Main scheme applicant,12120
2012,June deadline,All,Men,17 and under,Main scheme applicant,815
2012,June deadline,All,Men,18,Main scheme applicant,4610
2012,June deadline,All,Men,19,Main scheme applicant,6445
2012,June deadline,All,Men,20,Main scheme applicant,5540
2012,June deadline,All,Men,21-24,Main scheme applicant,9745
2012,June deadline,All,Men,25-29,Main scheme applicant,3715
2012,June deadline,All,Men,30-34,Main scheme applicant,1915
2012,June deadline,All,Men,35 and over,Main scheme applicant,2955
2012,June deadline,All,Women,17 and under,Main scheme applicant,760
2012,June deadline,All,Women,18,Main scheme applicant,4455
2012,June deadline,All,Women,19,Main scheme applicant,6975
2012,June deadline,All,Women,20,Main scheme applicant,5455
2012,June deadline,All,Women,21-24,Main scheme applicant,10105
2012,June deadline,All,Women,25-29,Main scheme applicant,4895
2012,June deadline,All,Women,30-34,Main scheme applicant,3030
2012,June deadline,All,Women,35 and over,Main scheme applicant,5345
2012,October deadline,All,Men,17 and under,Main scheme applicant,880
2012,October deadline,All,Men,18,Main scheme applicant,18125
2012,October deadline,All,Men,19,Main scheme applicant,4865
2012,October deadline,All,Men,20,Main scheme applicant,1490
2012,October deadline,All,Men,21-24,Main scheme applicant,3205
2012,October deadline,All,Men,25-29,Main scheme applicant,1230
2012,October deadline,All,Men,30-34,Main scheme applicant,560
2012,October deadline,All,Men,35 and over,Main scheme applicant,605
2012,October deadline,All,Women,17 and under,Main scheme applicant,1120
2012,October deadline,All,Women,18,Main scheme applicant,21165
2012,October deadline,All,Women,19,Main scheme applicant,5560
2012,October deadline,All,Women,20,Main scheme applicant,1550
2012,October deadline,All,Women,21-24,Main scheme applicant,4835
2012,October deadline,All,Women,25-29,Main scheme applicant,2120
2012,October deadline,All,Women,30-34,Main scheme applicant,1010
2012,October deadline,All,Women,35 and over,Main scheme applicant,1355
2013,January deadline,All,Men,17 and under,Main scheme applicant,2750
2013,January deadline,All,Men,18,Main scheme applicant,107295
2013,January deadline,All,Men,19,Main scheme applicant,46975
