2021,11 points,Asian,Main scheme applicant,35
2021,11 points,Black,Main scheme applicant,5
2021,11 points,Mixed,Main scheme applicant,10
2021,11 points,Other,Main scheme applicant,5
2021,11 points,White,Main scheme applicant,320
2021,12 points,Asian,Main scheme applicant,125
2021,12 points,Black,Main scheme applicant,20
2021,12 points,Mixed,Main scheme applicant,60
2021,12 points,Other,Main scheme applicant,15
2021,12 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,12 points,White,Main scheme applicant,1035
2021,2 points,Asian,Main scheme applicant,70
2021,2 points,Black,Main scheme applicant,15
2021,2 points,Mixed,Main scheme applicant,30
2021,2 points,Other,Main scheme applicant,5
2021,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,2 points,White,Main scheme applicant,1135
2021,3 points,Asian,Main scheme applicant,75
2021,3 points,Black,Main scheme applicant,25
2021,3 points,Mixed,Main scheme applicant,35
2021,3 points,Other,Main scheme applicant,10
2021,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,3 points,White,Main scheme applicant,1510
2021,4 points,Asian,Main scheme applicant,85
2021,4 points,Black,Main scheme applicant,25
2021,4 points,Mixed,Main scheme applicant,60
2021,4 points,Other,Main scheme applicant,15
2021,4 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,4 points,White,Main scheme applicant,2115
2021,5 points,Asian,Main scheme applicant,45
2021,5 points,Black,Main scheme applicant,5
2021,5 points,Mixed,Main scheme applicant,15
2021,5 points,White,Main scheme applicant,470
2021,6 points,Asian,Main scheme applicant,45
2021,6 points,Black,Main scheme applicant,5
2021,6 points,Mixed,Main scheme applicant,15
2021,6 points,Other,Main scheme applicant,5
2021,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,6 points,White,Main scheme applicant,680
2021,7 points,Asian,Main scheme applicant,40
2021,7 points,Black,Main scheme applicant,15
2021,7 points,Mixed,Main scheme applicant,30
2021,7 points,Other,Main scheme applicant,5
2021,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,7 points,White,Main scheme applicant,820
2021,8 points,Asian,Main scheme applicant,65
2021,8 points,Black,Main scheme applicant,15
2021,8 points,Mixed,Main scheme applicant,40
2021,8 points,Other,Main scheme applicant,10
2021,8 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,8 points,White,Main scheme applicant,1250
2021,9 points,Asian,Main scheme applicant,20
2021,9 points,Black,Main scheme applicant,5
2021,9 points,Mixed,Main scheme applicant,10
2021,9 points,Other,Main scheme applicant,5
2021,9 points,White,Main scheme applicant,130
2021,No SQA Advanced Highers achieved,Asian,Main scheme applicant,445
2021,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,10
2021,No SQA Advanced Highers achieved,Black,Main scheme applicant,190
2021,No SQA Advanced Highers achieved,Black,Non-main scheme applicant,5
2021,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,210
2021,No SQA Advanced Highers achieved,Mixed,Non-main scheme applicant,15
2021,No SQA Advanced Highers achieved,Other,Main scheme applicant,75
2021,No SQA Advanced Highers achieved,Other,Non-main scheme applicant,5
2021,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,45
2021,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2021,No SQA Advanced Highers achieved,White,Main scheme applicant,7570
2021,No SQA Advanced Highers achieved,White,Non-main scheme applicant,300
