2013,14 points (AAB),Asian,Main scheme applicant,2080
2013,14 points (AAB),Black,Main scheme applicant,765
2013,14 points (AAB),Mixed,Main scheme applicant,845
2013,14 points (AAB),Other,Main scheme applicant,230
2013,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,80
2013,14 points (AAB),White,Main scheme applicant,19040
2013,15 points (AAA),Asian,Main scheme applicant,2475
2013,15 points (AAA),Black,Main scheme applicant,630
2013,15 points (AAA),Mixed,Main scheme applicant,920
2013,15 points (AAA),Other,Main scheme applicant,225
2013,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,115
2013,15 points (AAA),White,Main scheme applicant,20395
2013,16 points (A*AA),Asian,Main scheme applicant,1705
2013,16 points (A*AA),Black,Main scheme applicant,375
2013,16 points (A*AA),Mixed,Main scheme applicant,645
2013,16 points (A*AA),Other,Main scheme applicant,180
2013,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,105
2013,16 points (A*AA),White,Main scheme applicant,12340
2013,17 points (A*A*A),Asian,Main scheme applicant,1110
2013,17 points (A*A*A),Black,Main scheme applicant,170
2013,17 points (A*A*A),Mixed,Main scheme applicant,415
2013,17 points (A*A*A),Other,Main scheme applicant,90
2013,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,80
2013,17 points (A*A*A),White,Main scheme applicant,7650
2013,18 points (A*A*A*),Asian,Main scheme applicant,1380
2013,18 points (A*A*A*),Black,Main scheme applicant,100
2013,18 points (A*A*A*),Mixed,Main scheme applicant,455
2013,18 points (A*A*A*),Other,Main scheme applicant,95
2013,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,105
2013,18 points (A*A*A*),White,Main scheme applicant,7920
2013,3 points (EEE),Asian,Main scheme applicant,5
2013,3 points (EEE),White,Main scheme applicant,5
2013,4 points (DEE),Asian,Main scheme applicant,15
2013,4 points (DEE),Black,Main scheme applicant,5
2013,4 points (DEE),White,Main scheme applicant,35
2013,5 points (DDE),Asian,Main scheme applicant,35
2013,5 points (DDE),Black,Main scheme applicant,20
2013,5 points (DDE),Mixed,Main scheme applicant,5
2013,5 points (DDE),Other,Main scheme applicant,5
2013,5 points (DDE),White,Main scheme applicant,160
2013,6 points (DDD),Asian,Main scheme applicant,140
2013,6 points (DDD),Black,Main scheme applicant,75
2013,6 points (DDD),Mixed,Main scheme applicant,25
2013,6 points (DDD),Other,Main scheme applicant,10
2013,6 points (DDD),Unknown or Prefer Not To Say,Main scheme applicant,5
2013,6 points (DDD),White,Main scheme applicant,470
2013,7 points (CDD),Asian,Main scheme applicant,280
2013,7 points (CDD),Black,Main scheme applicant,135
2013,7 points (CDD),Mixed,Main scheme applicant,70
2013,7 points (CDD),Other,Main scheme applicant,20
2013,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2013,7 points (CDD),White,Main scheme applicant,1255
2013,8 points (CCD),Asian,Main scheme applicant,530
2013,8 points (CCD),Black,Main scheme applicant,300
2013,8 points (CCD),Mixed,Main scheme applicant,140
2013,8 points (CCD),Other,Main scheme applicant,40
2013,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,15
2013,8 points (CCD),White,Main scheme applicant,2800
2013,9 points (CCC),Asian,Main scheme applicant,1015
2013,9 points (CCC),Black,Main scheme applicant,535
2013,9 points (CCC),Mixed,Main scheme applicant,285
2013,9 points (CCC),Other,Main scheme applicant,90
2013,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,30
2013,9 points (CCC),White,Main scheme applicant,6780
2014,10 points (BCC),Asian,Main scheme applicant,1370
2014,10 points (BCC),Black,Main scheme applicant,750
2014,10 points (BCC),Mixed,Main scheme applicant,455
2014,10 points (BCC),Other,Main scheme applicant,145
2014,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,35
2014,10 points (BCC),White,Main scheme applicant,9540
2014,11 points (BBC),Asian,Main scheme applicant,1760
2014,11 points (BBC),Black,Main scheme applicant,860
2014,11 points (BBC),Mixed,Main scheme applicant,600
2014,11 points (BBC),Other,Main scheme applicant,200
2014,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,40
2014,11 points (BBC),White,Main scheme applicant,13095
2014,12 points (BBB),Asian,Main scheme applicant,2130
2014,12 points (BBB),Black,Main scheme applicant,1020
2014,12 points (BBB),Mixed,Main scheme applicant,815
2014,12 points (BBB),Other,Main scheme applicant,235
2014,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,75
2014,12 points (BBB),White,Main scheme applicant,17100
2014,13 points (ABB),Asian,Main scheme applicant,2400
2014,13 points (ABB),Black,Main scheme applicant,1005
2014,13 points (ABB),Mixed,Main scheme applicant,875
2014,13 points (ABB),Other,Main scheme applicant,265
2014,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,100
2014,13 points (ABB),White,Main scheme applicant,19120
2014,14 points (AAB),Asian,Main scheme applicant,2260
2014,14 points (AAB),Black,Main scheme applicant,815
2014,14 points (AAB),Mixed,Main scheme applicant,855
2014,14 points (AAB),Other,Main scheme applicant,270
2014,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,95
2014,14 points (AAB),White,Main scheme applicant,19100
2014,15 points (AAA),Asian,Main scheme applicant,2580
2014,15 points (AAA),Black,Main scheme applicant,700
2014,15 points (AAA),Mixed,Main scheme applicant,890
2014,15 points (AAA),Other,Main scheme applicant,275
2014,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,95
2014,15 points (AAA),White,Main scheme applicant,19315
2014,16 points (A*AA),Asian,Main scheme applicant,1765
2014,16 points (A*AA),Black,Main scheme applicant,420
2014,16 points (A*AA),Mixed,Main scheme applicant,645
2014,16 points (A*AA),Other,Main scheme applicant,195
2014,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,90
2014,16 points (A*AA),White,Main scheme applicant,12550
2014,17 points (A*A*A),Asian,Main scheme applicant,1170
2014,17 points (A*A*A),Black,Main scheme applicant,190
2014,17 points (A*A*A),Mixed,Main scheme applicant,450
2014,17 points (A*A*A),Other,Main scheme applicant,125
2014,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,70
2014,17 points (A*A*A),White,Main scheme applicant,7740
2014,18 points (A*A*A*),Asian,Main scheme applicant,1385
2014,18 points (A*A*A*),Black,Main scheme applicant,140
2014,18 points (A*A*A*),Mixed,Main scheme applicant,500
2014,18 points (A*A*A*),Other,Main scheme applicant,135
2014,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,105
2014,18 points (A*A*A*),White,Main scheme applicant,7735
2014,3 points (EEE),White,Main scheme applicant,5
2014,4 points (DEE),Asian,Main scheme applicant,10
2014,4 points (DEE),Black,Main scheme applicant,5
2014,4 points (DEE),White,Main scheme applicant,25
2014,5 points (DDE),Asian,Main scheme applicant,35
2014,5 points (DDE),Black,Main scheme applicant,15
2014,5 points (DDE),Mixed,Main scheme applicant,10
2014,5 points (DDE),Other,Main scheme applicant,5
2014,5 points (DDE),White,Main scheme applicant,105
2014,6 points (DDD),Asian,Main scheme applicant,105
2014,6 points (DDD),Black,Main scheme applicant,50
2014,6 points (DDD),Mixed,Main scheme applicant,30
2014,6 points (DDD),Other,Main scheme applicant,15
2014,6 points (DDD),Unknown or Prefer Not To Say,Main scheme applicant,5
2014,6 points (DDD),White,Main scheme applicant,425
2014,7 points (CDD),Asian,Main scheme applicant,220
2014,7 points (CDD),Black,Main scheme applicant,150
2014,7 points (CDD),Mixed,Main scheme applicant,60
2014,7 points (CDD),Other,Main scheme applicant,15
2014,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2014,7 points (CDD),White,Main scheme applicant,1115
2014,8 points (CCD),Asian,Main scheme applicant,495
2014,8 points (CCD),Black,Main scheme applicant,255
2014,8 points (CCD),Mixed,Main scheme applicant,135
2014,8 points (CCD),Other,Main scheme applicant,55
2014,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,15
2014,8 points (CCD),White,Main scheme applicant,2555
2014,9 points (CCC),Asian,Main scheme applicant,1025
2014,9 points (CCC),Black,Main scheme applicant,530
2014,9 points (CCC),Mixed,Main scheme applicant,300
2014,9 points (CCC),Other,Main scheme applicant,90
2014,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,35
2014,9 points (CCC),White,Main scheme applicant,6230
2015,10 points (BCC),Asian,Main scheme applicant,1425
2015,10 points (BCC),Black,Main scheme applicant,720
2015,10 points (BCC),Mixed,Main scheme applicant,485
2015,10 points (BCC),Other,Main scheme applicant,145
2015,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,55
2015,10 points (BCC),White,Main scheme applicant,9550
2015,11 points (BBC),Asian,Main scheme applicant,1820
2015,11 points (BBC),Black,Main scheme applicant,955
2015,11 points (BBC),Mixed,Main scheme applicant,670
2015,11 points (BBC),Other,Main scheme applicant,220
2015,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,80
2015,11 points (BBC),White,Main scheme applicant,13370
2015,12 points (BBB),Asian,Main scheme applicant,2200
2015,12 points (BBB),Black,Main scheme applicant,1080
2015,12 points (BBB),Mixed,Main scheme applicant,850
2015,12 points (BBB),Other,Main scheme applicant,250
2015,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,105
2015,12 points (BBB),White,Main scheme applicant,17375
2015,13 points (ABB),Asian,Main scheme applicant,2600
2015,13 points (ABB),Black,Main scheme applicant,1105
2015,13 points (ABB),Mixed,Main scheme applicant,995
2015,13 points (ABB),Other,Main scheme applicant,280
2015,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,110
2015,13 points (ABB),White,Main scheme applicant,20180
2015,14 points (AAB),Asian,Main scheme applicant,2435
2015,14 points (AAB),Black,Main scheme applicant,860
2015,14 points (AAB),Mixed,Main scheme applicant,1040
2015,14 points (AAB),Other,Main scheme applicant,295
2015,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,140
2015,14 points (AAB),White,Main scheme applicant,19700
2015,15 points (AAA),Asian,Main scheme applicant,2560
2015,15 points (AAA),Black,Main scheme applicant,715
2015,15 points (AAA),Mixed,Main scheme applicant,965
2015,15 points (AAA),Other,Main scheme applicant,270
2015,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,140
2015,15 points (AAA),White,Main scheme applicant,19205
2015,16 points (A*AA),Asian,Main scheme applicant,1900
2015,16 points (A*AA),Black,Main scheme applicant,465
2015,16 points (A*AA),Mixed,Main scheme applicant,735
2015,16 points (A*AA),Other,Main scheme applicant,185
2015,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,130
2015,16 points (A*AA),White,Main scheme applicant,12510
2015,17 points (A*A*A),Asian,Main scheme applicant,1270
2015,17 points (A*A*A),Black,Main scheme applicant,245
2015,17 points (A*A*A),Mixed,Main scheme applicant,470
2015,17 points (A*A*A),Other,Main scheme applicant,130
2015,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,110
2015,17 points (A*A*A),White,Main scheme applicant,8030
2015,18 points (A*A*A*),Asian,Main scheme applicant,1530
2015,18 points (A*A*A*),Black,Main scheme applicant,160
2015,18 points (A*A*A*),Mixed,Main scheme applicant,505
2015,18 points (A*A*A*),Other,Main scheme applicant,140
2015,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,150
2015,18 points (A*A*A*),White,Main scheme applicant,8315
2015,3 points (EEE),White,Main scheme applicant,5
2015,4 points (DEE),Asian,Main scheme applicant,5
2015,4 points (DEE),Black,Main scheme applicant,5
2015,4 points (DEE),White,Main scheme applicant,25
2015,5 points (DDE),Asian,Main scheme applicant,40
2015,5 points (DDE),Black,Main scheme applicant,10
2015,5 points (DDE),Mixed,Main scheme applicant,10
2015,5 points (DDE),Unknown or Prefer Not To Say,Main scheme applicant,5
2015,5 points (DDE),White,Main scheme applicant,90
2015,6 points (DDD),Asian,Main scheme applicant,95
2015,6 points (DDD),Black,Main scheme applicant,55
2015,6 points (DDD),Mixed,Main scheme applicant,15
2015,6 points (DDD),Other,Main scheme applicant,10
2015,6 points (DDD),White,Main scheme applicant,365
2015,7 points (CDD),Asian,Main scheme applicant,245
2015,7 points (CDD),Black,Main scheme applicant,125
2015,7 points (CDD),Mixed,Main scheme applicant,75
2015,7 points (CDD),Other,Main scheme applicant,25
2015,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2015,7 points (CDD),White,Main scheme applicant,1020
2015,8 points (CCD),Asian,Main scheme applicant,440
2015,8 points (CCD),Black,Main scheme applicant,260
2015,8 points (CCD),Mixed,Main scheme applicant,125
2015,8 points (CCD),Other,Main scheme applicant,60
2015,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,20
2015,8 points (CCD),White,Main scheme applicant,2200
2015,9 points (CCC),Asian,Main scheme applicant,930
2015,9 points (CCC),Black,Main scheme applicant,525
2015,9 points (CCC),Mixed,Main scheme applicant,320
2015,9 points (CCC),Other,Main scheme applicant,105
2015,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,40
2015,9 points (CCC),White,Main scheme applicant,5840
2016,10 points (BCC),Asian,Main scheme applicant,1430
2016,10 points (BCC),Black,Main scheme applicant,745
2016,10 points (BCC),Mixed,Main scheme applicant,525
2016,10 points (BCC),Other,Main scheme applicant,160
2016,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,75
2016,10 points (BCC),White,Main scheme applicant,8780
2016,11 points (BBC),Asian,Main scheme applicant,1980
2016,11 points (BBC),Black,Main scheme applicant,905
2016,11 points (BBC),Mixed,Main scheme applicant,695
2016,11 points (BBC),Other,Main scheme applicant,215
2016,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,90
2016,11 points (BBC),White,Main scheme applicant,12875
2016,12 points (BBB),Asian,Main scheme applicant,2345
2016,12 points (BBB),Black,Main scheme applicant,1080
2016,12 points (BBB),Mixed,Main scheme applicant,850
2016,12 points (BBB),Other,Main scheme applicant,265
2016,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,110
2016,12 points (BBB),White,Main scheme applicant,17410
2016,13 points (ABB),Asian,Main scheme applicant,2770
2016,13 points (ABB),Black,Main scheme applicant,1170
2016,13 points (ABB),Mixed,Main scheme applicant,1050
2016,13 points (ABB),Other,Main scheme applicant,350
2016,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,135
2016,13 points (ABB),White,Main scheme applicant,19970
2016,14 points (AAB),Asian,Main scheme applicant,2625
2016,14 points (AAB),Black,Main scheme applicant,945
2016,14 points (AAB),Mixed,Main scheme applicant,1035
2016,14 points (AAB),Other,Main scheme applicant,300
2016,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,150
2016,14 points (AAB),White,Main scheme applicant,19915
2016,15 points (AAA),Asian,Main scheme applicant,2665
2016,15 points (AAA),Black,Main scheme applicant,720
2016,15 points (AAA),Mixed,Main scheme applicant,965
2016,15 points (AAA),Other,Main scheme applicant,285
2016,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,155
2016,15 points (AAA),White,Main scheme applicant,19145
2016,16 points (A*AA),Asian,Main scheme applicant,1955
2016,16 points (A*AA),Black,Main scheme applicant,510
2016,16 points (A*AA),Mixed,Main scheme applicant,780
2016,16 points (A*AA),Other,Main scheme applicant,205
2016,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,135
2016,16 points (A*AA),White,Main scheme applicant,12655
2016,17 points (A*A*A),Asian,Main scheme applicant,1355
2016,17 points (A*A*A),Black,Main scheme applicant,285
2016,17 points (A*A*A),Mixed,Main scheme applicant,560
2016,17 points (A*A*A),Other,Main scheme applicant,155
2016,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,105
2016,17 points (A*A*A),White,Main scheme applicant,8140
2016,18 points (A*A*A*),Asian,Main scheme applicant,1605
2016,18 points (A*A*A*),Black,Main scheme applicant,190
2016,18 points (A*A*A*),Mixed,Main scheme applicant,565
2016,18 points (A*A*A*),Other,Main scheme applicant,130
2016,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,110
2016,18 points (A*A*A*),White,Main scheme applicant,8130
2016,3 points (EEE),Asian,Main scheme applicant,5
2016,3 points (EEE),White,Main scheme applicant,5
2016,4 points (DEE),Asian,Main scheme applicant,15
2016,4 points (DEE),White,Main scheme applicant,15
2016,5 points (DDE),Asian,Main scheme applicant,30
2016,5 points (DDE),Black,Main scheme applicant,15
2016,5 points (DDE),Mixed,Main scheme applicant,10
2016,5 points (DDE),White,Main scheme applicant,75
2016,6 points (DDD),Asian,Main scheme applicant,70
2016,6 points (DDD),Black,Main scheme applicant,50
2016,6 points (DDD),Mixed,Main scheme applicant,20
2016,6 points (DDD),Other,Main scheme applicant,5
2016,6 points (DDD),Unknown or Prefer Not To Say,Main scheme applicant,5
2016,6 points (DDD),White,Main scheme applicant,315
2016,7 points (CDD),Asian,Main scheme applicant,255
2016,7 points (CDD),Black,Main scheme applicant,120
2016,7 points (CDD),Mixed,Main scheme applicant,65
2016,7 points (CDD),Other,Main scheme applicant,25
2016,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2016,7 points (CDD),White,Main scheme applicant,825
2016,8 points (CCD),Asian,Main scheme applicant,455
2016,8 points (CCD),Black,Main scheme applicant,230
2016,8 points (CCD),Mixed,Main scheme applicant,135
2016,8 points (CCD),Other,Main scheme applicant,50
2016,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,30
2016,8 points (CCD),White,Main scheme applicant,2140
2016,9 points (CCC),Asian,Main scheme applicant,935
2016,9 points (CCC),Black,Main scheme applicant,500
2016,9 points (CCC),Mixed,Main scheme applicant,310
2016,9 points (CCC),Other,Main scheme applicant,90
2016,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,45
2016,9 points (CCC),White,Main scheme applicant,5375
2017,10 points (BCC),Asian,Main scheme applicant,1435
2017,10 points (BCC),Black,Main scheme applicant,685
2017,10 points (BCC),Mixed,Main scheme applicant,535
2017,10 points (BCC),Other,Main scheme applicant,145
2017,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,60
2017,10 points (BCC),White,Main scheme applicant,8245
2017,11 points (BBC),Asian,Main scheme applicant,1990
2017,11 points (BBC),Black,Main scheme applicant,925
2017,11 points (BBC),Mixed,Main scheme applicant,700
2017,11 points (BBC),Other,Main scheme applicant,245
2017,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,85
2017,11 points (BBC),White,Main scheme applicant,12435
2017,12 points (BBB),Asian,Main scheme applicant,2500
2017,12 points (BBB),Black,Main scheme applicant,1110
2017,12 points (BBB),Mixed,Main scheme applicant,900
2017,12 points (BBB),Other,Main scheme applicant,300
2017,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,115
2017,12 points (BBB),White,Main scheme applicant,17330
2017,13 points (ABB),Asian,Main scheme applicant,2920
2017,13 points (ABB),Black,Main scheme applicant,1210
2017,13 points (ABB),Mixed,Main scheme applicant,1095
2017,13 points (ABB),Other,Main scheme applicant,360
2017,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,155
2017,13 points (ABB),White,Main scheme applicant,19700
2017,14 points (AAB),Asian,Main scheme applicant,2820
2017,14 points (AAB),Black,Main scheme applicant,1025
2017,14 points (AAB),Mixed,Main scheme applicant,1175
2017,14 points (AAB),Other,Main scheme applicant,375
2017,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,130
2017,14 points (AAB),White,Main scheme applicant,20165
2017,15 points (AAA),Asian,Main scheme applicant,2910
2017,15 points (AAA),Black,Main scheme applicant,825
2017,15 points (AAA),Mixed,Main scheme applicant,1125
2017,15 points (AAA),Other,Main scheme applicant,350
2017,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,175
2017,15 points (AAA),White,Main scheme applicant,19865
2017,16 points (A*AA),Asian,Main scheme applicant,2255
2017,16 points (A*AA),Black,Main scheme applicant,585
2017,16 points (A*AA),Mixed,Main scheme applicant,855
2017,16 points (A*AA),Other,Main scheme applicant,270
2017,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,125
2017,16 points (A*AA),White,Main scheme applicant,12835
2017,17 points (A*A*A),Asian,Main scheme applicant,1560
2017,17 points (A*A*A),Black,Main scheme applicant,305
2017,17 points (A*A*A),Mixed,Main scheme applicant,560
2017,17 points (A*A*A),Other,Main scheme applicant,175
2017,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,100
2017,17 points (A*A*A),White,Main scheme applicant,8230
2017,18 points (A*A*A*),Asian,Main scheme applicant,1590
2017,18 points (A*A*A*),Black,Main scheme applicant,205
2017,18 points (A*A*A*),Mixed,Main scheme applicant,630
2017,18 points (A*A*A*),Other,Main scheme applicant,145
2017,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,130
2017,18 points (A*A*A*),White,Main scheme applicant,7790
2017,3 points (EEE),Black,Main scheme applicant,5
2017,3 points (EEE),White,Main scheme applicant,5
2017,4 points (DEE),Asian,Main scheme applicant,15
2017,4 points (DEE),Black,Main scheme applicant,5
2017,4 points (DEE),White,Main scheme applicant,20
2017,5 points (DDE),Asian,Main scheme applicant,40
2017,5 points (DDE),Black,Main scheme applicant,15
2017,5 points (DDE),Mixed,Main scheme applicant,10
2017,5 points (DDE),White,Main scheme applicant,105
2017,6 points (DDD),Asian,Main scheme applicant,135
2017,6 points (DDD),Black,Main scheme applicant,65
2017,6 points (DDD),Mixed,Main scheme applicant,20
2017,6 points (DDD),Other,Main scheme applicant,10
2017,6 points (DDD),White,Main scheme applicant,315
2017,7 points (CDD),Asian,Main scheme applicant,260
2017,7 points (CDD),Black,Main scheme applicant,125
2017,7 points (CDD),Mixed,Main scheme applicant,70
2017,7 points (CDD),Other,Main scheme applicant,20
2017,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2017,7 points (CDD),White,Main scheme applicant,825
2017,8 points (CCD),Asian,Main scheme applicant,470
2017,8 points (CCD),Black,Main scheme applicant,215
2017,8 points (CCD),Mixed,Main scheme applicant,155
2017,8 points (CCD),Other,Main scheme applicant,45
2017,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,10
2017,8 points (CCD),White,Main scheme applicant,1905
2017,9 points (CCC),Asian,Main scheme applicant,955
2017,9 points (CCC),Black,Main scheme applicant,505
2017,9 points (CCC),Mixed,Main scheme applicant,310
2017,9 points (CCC),Other,Main scheme applicant,115
2017,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,40
2017,9 points (CCC),White,Main scheme applicant,5095
2018,10 points (BCC),Asian,Main scheme applicant,1415
2018,10 points (BCC),Black,Main scheme applicant,685
2018,10 points (BCC),Mixed,Main scheme applicant,435
2018,10 points (BCC),Other,Main scheme applicant,155
2018,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,70
2018,10 points (BCC),White,Main scheme applicant,7340
2018,11 points (BBC),Asian,Main scheme applicant,1955
2018,11 points (BBC),Black,Main scheme applicant,905
2018,11 points (BBC),Mixed,Main scheme applicant,735
2018,11 points (BBC),Other,Main scheme applicant,220
2018,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,85
2018,11 points (BBC),White,Main scheme applicant,11305
2018,12 points (BBB),Asian,Main scheme applicant,2600
2018,12 points (BBB),Black,Main scheme applicant,1245
2018,12 points (BBB),Mixed,Main scheme applicant,960
2018,12 points (BBB),Other,Main scheme applicant,340
2018,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,120
2018,12 points (BBB),White,Main scheme applicant,15965
2018,13 points (ABB),Asian,Main scheme applicant,3035
2018,13 points (ABB),Black,Main scheme applicant,1260
2018,13 points (ABB),Mixed,Main scheme applicant,1040
2018,13 points (ABB),Other,Main scheme applicant,375
2018,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,125
2018,13 points (ABB),White,Main scheme applicant,18260
2018,14 points (AAB),Asian,Main scheme applicant,3030
2018,14 points (AAB),Black,Main scheme applicant,1115
2018,14 points (AAB),Mixed,Main scheme applicant,1160
2018,14 points (AAB),Other,Main scheme applicant,370
2018,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,150
2018,14 points (AAB),White,Main scheme applicant,19415
2018,15 points (AAA),Asian,Main scheme applicant,3245
2018,15 points (AAA),Black,Main scheme applicant,940
2018,15 points (AAA),Mixed,Main scheme applicant,1210
2018,15 points (AAA),Other,Main scheme applicant,390
2018,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,185
2018,15 points (AAA),White,Main scheme applicant,19490
2018,16 points (A*AA),Asian,Main scheme applicant,2485
2018,16 points (A*AA),Black,Main scheme applicant,665
2018,16 points (A*AA),Mixed,Main scheme applicant,890
2018,16 points (A*AA),Other,Main scheme applicant,320
2018,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,155
2018,16 points (A*AA),White,Main scheme applicant,12245
2018,17 points (A*A*A),Asian,Main scheme applicant,1790
2018,17 points (A*A*A),Black,Main scheme applicant,325
2018,17 points (A*A*A),Mixed,Main scheme applicant,610
2018,17 points (A*A*A),Other,Main scheme applicant,205
2018,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,130
2018,17 points (A*A*A),White,Main scheme applicant,8295
2018,18 points (A*A*A*),Asian,Main scheme applicant,1905
2018,18 points (A*A*A*),Black,Main scheme applicant,235
2018,18 points (A*A*A*),Mixed,Main scheme applicant,595
2018,18 points (A*A*A*),Other,Main scheme applicant,165
2018,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,145
2018,18 points (A*A*A*),White,Main scheme applicant,8125
2018,3 points (EEE),Black,Main scheme applicant,5
2018,3 points (EEE),White,Main scheme applicant,10
2018,4 points (DEE),Asian,Main scheme applicant,15
2018,4 points (DEE),Black,Main scheme applicant,10
2018,4 points (DEE),Mixed,Main scheme applicant,5
2018,4 points (DEE),White,Main scheme applicant,35
2018,5 points (DDE),Asian,Main scheme applicant,45
2018,5 points (DDE),Black,Main scheme applicant,20
2018,5 points (DDE),Mixed,Main scheme applicant,15
2018,5 points (DDE),Other,Main scheme applicant,5
2018,5 points (DDE),White,Main scheme applicant,100
2018,6 points (DDD),Asian,Main scheme applicant,115
2018,6 points (DDD),Black,Main scheme applicant,55
2018,6 points (DDD),Mixed,Main scheme applicant,30
2018,6 points (DDD),Other,Main scheme applicant,10
2018,6 points (DDD),Unknown or Prefer Not To Say,Main scheme applicant,5
2018,6 points (DDD),White,Main scheme applicant,295
2018,7 points (CDD),Asian,Main scheme applicant,240
2018,7 points (CDD),Black,Main scheme applicant,105
2018,7 points (CDD),Mixed,Main scheme applicant,75
2018,7 points (CDD),Other,Main scheme applicant,20
2018,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2018,7 points (CDD),White,Main scheme applicant,725
2018,8 points (CCD),Asian,Main scheme applicant,470
2018,8 points (CCD),Black,Main scheme applicant,220
2018,8 points (CCD),Mixed,Main scheme applicant,120
2018,8 points (CCD),Other,Main scheme applicant,45
2018,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,20
2018,8 points (CCD),White,Main scheme applicant,1595
2018,9 points (CCC),Asian,Main scheme applicant,975
2018,9 points (CCC),Black,Main scheme applicant,475
2018,9 points (CCC),Mixed,Main scheme applicant,310
2018,9 points (CCC),Other,Main scheme applicant,110
2018,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,50
2018,9 points (CCC),White,Main scheme applicant,4410
2019,10 points (BCC),Asian,Main scheme applicant,1390
2019,10 points (BCC),Black,Main scheme applicant,670
2019,10 points (BCC),Mixed,Main scheme applicant,460
2019,10 points (BCC),Other,Main scheme applicant,165
2019,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,60
