2013,6 points,Asian,Main scheme applicant,10
2013,6 points,Black,Main scheme applicant,5
2013,6 points,White,Main scheme applicant,305
2013,7 points,Asian,Main scheme applicant,20
2013,7 points,Black,Main scheme applicant,5
2013,7 points,Mixed,Main scheme applicant,5
2013,7 points,White,Main scheme applicant,365
2013,8 points,Asian,Main scheme applicant,20
2013,8 points,Mixed,Main scheme applicant,5
2013,8 points,White,Main scheme applicant,425
2013,9 points,Asian,Main scheme applicant,20
2013,9 points,Mixed,Main scheme applicant,5
2013,9 points,Other,Main scheme applicant,5
2013,9 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,9 points,White,Main scheme applicant,475
2013,No SQA Highers achieved,Asian,Main scheme applicant,20
2013,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2013,No SQA Highers achieved,Black,Main scheme applicant,10
2013,No SQA Highers achieved,Mixed,Main scheme applicant,15
2013,No SQA Highers achieved,Other,Main scheme applicant,5
2013,No SQA Highers achieved,White,Main scheme applicant,400
2013,No SQA Highers achieved,White,Non-main scheme applicant,350
2014,1 point,Asian,Main scheme applicant,5
2014,1 point,White,Main scheme applicant,50
2014,10 points,Asian,Main scheme applicant,25
2014,10 points,Black,Main scheme applicant,5
2014,10 points,Mixed,Main scheme applicant,10
2014,10 points,White,Main scheme applicant,630
2014,11 points,Asian,Main scheme applicant,35
2014,11 points,Black,Main scheme applicant,10
2014,11 points,Mixed,Main scheme applicant,10
2014,11 points,White,Main scheme applicant,725
2014,12 points,Asian,Main scheme applicant,30
2014,12 points,Black,Main scheme applicant,5
2014,12 points,Mixed,Main scheme applicant,10
2014,12 points,Other,Main scheme applicant,5
2014,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,12 points,White,Main scheme applicant,930
2014,13 points,Asian,Main scheme applicant,35
2014,13 points,Black,Main scheme applicant,5
2014,13 points,Mixed,Main scheme applicant,10
2014,13 points,White,Main scheme applicant,1100
2014,14 points,Asian,Main scheme applicant,45
2014,14 points,Black,Main scheme applicant,5
2014,14 points,Mixed,Main scheme applicant,15
2014,14 points,Other,Main scheme applicant,5
2014,14 points,White,Main scheme applicant,1270
2014,15 points,Asian,Main scheme applicant,55
2014,15 points,Black,Main scheme applicant,5
2014,15 points,Mixed,Main scheme applicant,20
2014,15 points,Other,Main scheme applicant,5
2014,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,15 points,White,Main scheme applicant,1325
2014,15 points,White,Non-main scheme applicant,5
2014,16 points,Asian,Main scheme applicant,70
2014,16 points,Black,Main scheme applicant,10
2014,16 points,Mixed,Main scheme applicant,20
2014,16 points,White,Main scheme applicant,1560
2014,17 points,Asian,Main scheme applicant,60
2014,17 points,Black,Main scheme applicant,5
2014,17 points,Mixed,Main scheme applicant,30
2014,17 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,17 points,White,Main scheme applicant,1660
2014,18 points,Asian,Main scheme applicant,60
2014,18 points,Black,Main scheme applicant,5
2014,18 points,Mixed,Main scheme applicant,30
2014,18 points,Other,Main scheme applicant,5
2014,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,18 points,White,Main scheme applicant,1815
2014,19 points,Asian,Main scheme applicant,60
2014,19 points,Black,Main scheme applicant,10
2014,19 points,Mixed,Main scheme applicant,25
2014,19 points,Other,Main scheme applicant,5
2014,19 points,White,Main scheme applicant,1630
2014,2 points,Asian,Main scheme applicant,5
2014,2 points,Black,Main scheme applicant,5
2014,2 points,Mixed,Main scheme applicant,5
2014,2 points,White,Main scheme applicant,95
2014,20 points,Asian,Main scheme applicant,145
2014,20 points,Black,Main scheme applicant,10
2014,20 points,Mixed,Main scheme applicant,60
2014,20 points,Other,Main scheme applicant,15
2014,20 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2014,20 points,White,Main scheme applicant,2830
2014,3 points,Asian,Main scheme applicant,5
2014,3 points,White,Main scheme applicant,145
2014,4 points,Asian,Main scheme applicant,15
2014,4 points,White,Main scheme applicant,180
2014,5 points,Asian,Main scheme applicant,20
2014,5 points,Mixed,Main scheme applicant,5
2014,5 points,Other,Main scheme applicant,5
2014,5 points,White,Main scheme applicant,250
2014,6 points,Asian,Main scheme applicant,10
2014,6 points,Black,Main scheme applicant,5
2014,6 points,Mixed,Main scheme applicant,5
2014,6 points,White,Main scheme applicant,245
2014,7 points,Asian,Main scheme applicant,10
2014,7 points,Black,Main scheme applicant,5
2014,7 points,Other,Main scheme applicant,5
2014,7 points,White,Main scheme applicant,355
2014,7 points,White,Non-main scheme applicant,5
2014,8 points,Asian,Main scheme applicant,20
2014,8 points,Black,Main scheme applicant,5
2014,8 points,Mixed,Main scheme applicant,5
2014,8 points,White,Main scheme applicant,395
2014,9 points,Asian,Main scheme applicant,20
2014,9 points,Black,Main scheme applicant,5
2014,9 points,Mixed,Main scheme applicant,5
2014,9 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,9 points,White,Main scheme applicant,465
2014,No SQA Highers achieved,Asian,Main scheme applicant,30
2014,No SQA Highers achieved,Black,Main scheme applicant,10
2014,No SQA Highers achieved,Mixed,Main scheme applicant,15
2014,No SQA Highers achieved,Other,Main scheme applicant,5
2014,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,10
2014,No SQA Highers achieved,White,Main scheme applicant,460
2014,No SQA Highers achieved,White,Non-main scheme applicant,15
2015,1 point,Asian,Main scheme applicant,5
2015,1 point,White,Main scheme applicant,35
2015,10 points,Asian,Main scheme applicant,25
2015,10 points,Mixed,Main scheme applicant,5
2015,10 points,White,Main scheme applicant,575
2015,10 points,White,Non-main scheme applicant,5
2015,11 points,Asian,Main scheme applicant,25
2015,11 points,Black,Main scheme applicant,5
2015,11 points,Mixed,Main scheme applicant,10
2015,11 points,White,Main scheme applicant,730
2015,12 points,Asian,Main scheme applicant,30
2015,12 points,Black,Main scheme applicant,5
2015,12 points,Mixed,Main scheme applicant,10
2015,12 points,Other,Main scheme applicant,10
2015,12 points,White,Main scheme applicant,910
2015,12 points,White,Non-main scheme applicant,5
2015,13 points,Asian,Main scheme applicant,45
2015,13 points,Black,Main scheme applicant,10
2015,13 points,Mixed,Main scheme applicant,20
2015,13 points,Other,Main scheme applicant,5
2015,13 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,13 points,White,Main scheme applicant,1075
2015,14 points,Asian,Main scheme applicant,60
2015,14 points,Black,Main scheme applicant,5
2015,14 points,Mixed,Main scheme applicant,15
2015,14 points,Other,Main scheme applicant,5
2015,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,14 points,White,Main scheme applicant,1285
2015,14 points,White,Non-main scheme applicant,5
2015,15 points,Asian,Main scheme applicant,55
2015,15 points,Black,Main scheme applicant,10
2015,15 points,Mixed,Main scheme applicant,20
2015,15 points,Other,Main scheme applicant,5
2015,15 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2015,15 points,White,Main scheme applicant,1425
2015,16 points,Asian,Main scheme applicant,60
2015,16 points,Black,Main scheme applicant,10
2015,16 points,Mixed,Main scheme applicant,25
2015,16 points,Other,Main scheme applicant,5
2015,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,16 points,White,Main scheme applicant,1595
2015,17 points,Asian,Main scheme applicant,80
2015,17 points,Black,Main scheme applicant,10
2015,17 points,Mixed,Main scheme applicant,35
2015,17 points,Other,Main scheme applicant,5
2015,17 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,17 points,White,Main scheme applicant,1650
2015,18 points,Asian,Main scheme applicant,60
2015,18 points,Black,Main scheme applicant,10
2015,18 points,Mixed,Main scheme applicant,35
2015,18 points,Other,Main scheme applicant,5
2015,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,18 points,White,Main scheme applicant,1760
2015,19 points,Asian,Main scheme applicant,75
2015,19 points,Black,Main scheme applicant,5
2015,19 points,Mixed,Main scheme applicant,30
2015,19 points,Other,Main scheme applicant,5
2015,19 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,19 points,White,Main scheme applicant,1640
2015,2 points,Asian,Main scheme applicant,5
2015,2 points,Black,Main scheme applicant,5
2015,2 points,White,Main scheme applicant,95
2015,20 points,Asian,Main scheme applicant,145
2015,20 points,Black,Main scheme applicant,10
2015,20 points,Mixed,Main scheme applicant,65
2015,20 points,Other,Main scheme applicant,15
2015,20 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,20 points,White,Main scheme applicant,2985
2015,3 points,Asian,Main scheme applicant,10
2015,3 points,Black,Main scheme applicant,5
2015,3 points,White,Main scheme applicant,155
2015,3 points,White,Non-main scheme applicant,5
2015,4 points,Asian,Main scheme applicant,10
2015,4 points,Black,Main scheme applicant,5
2015,4 points,White,Main scheme applicant,180
2015,5 points,Asian,Main scheme applicant,15
2015,5 points,Black,Main scheme applicant,5
2015,5 points,Mixed,Main scheme applicant,5
2015,5 points,White,Main scheme applicant,210
2015,6 points,Asian,Main scheme applicant,10
2015,6 points,Black,Main scheme applicant,5
2015,6 points,Mixed,Main scheme applicant,10
2015,6 points,White,Main scheme applicant,250
2015,7 points,Asian,Main scheme applicant,15
2015,7 points,Black,Main scheme applicant,5
2015,7 points,Mixed,Main scheme applicant,5
2015,7 points,White,Main scheme applicant,300
2015,7 points,White,Non-main scheme applicant,5
2015,8 points,Asian,Main scheme applicant,15
2015,8 points,Black,Main scheme applicant,5
2015,8 points,Mixed,Main scheme applicant,10
2015,8 points,Other,Main scheme applicant,5
2015,8 points,White,Main scheme applicant,355
2015,9 points,Asian,Main scheme applicant,15
2015,9 points,Black,Main scheme applicant,10
2015,9 points,Mixed,Main scheme applicant,5
2015,9 points,Other,Main scheme applicant,5
2015,9 points,White,Main scheme applicant,445
2015,No SQA Highers achieved,Asian,Main scheme applicant,35
2015,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2015,No SQA Highers achieved,Black,Main scheme applicant,10
2015,No SQA Highers achieved,Mixed,Main scheme applicant,25
2015,No SQA Highers achieved,Mixed,Non-main scheme applicant,5
2015,No SQA Highers achieved,Other,Main scheme applicant,5
2015,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,10
2015,No SQA Highers achieved,White,Main scheme applicant,510
2015,No SQA Highers achieved,White,Non-main scheme applicant,395
2016,1 point,White,Main scheme applicant,35
2016,10 points,Asian,Main scheme applicant,20
2016,10 points,Black,Main scheme applicant,5
2016,10 points,Mixed,Main scheme applicant,5
2016,10 points,Other,Main scheme applicant,5
2016,10 points,White,Main scheme applicant,500
2016,10 points,White,Non-main scheme applicant,5
2016,11 points,Asian,Main scheme applicant,30
2016,11 points,Black,Main scheme applicant,5
2016,11 points,Mixed,Main scheme applicant,10
2016,11 points,Other,Main scheme applicant,5
2016,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,11 points,White,Main scheme applicant,640
2016,12 points,Asian,Main scheme applicant,40
2016,12 points,Black,Main scheme applicant,5
2016,12 points,Mixed,Main scheme applicant,10
2016,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,12 points,White,Main scheme applicant,835
2016,13 points,Asian,Main scheme applicant,55
2016,13 points,Black,Main scheme applicant,5
2016,13 points,Mixed,Main scheme applicant,20
2016,13 points,Other,Main scheme applicant,5
2016,13 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,13 points,White,Main scheme applicant,1015
2016,14 points,Asian,Main scheme applicant,50
2016,14 points,Black,Main scheme applicant,15
2016,14 points,Mixed,Main scheme applicant,20
2016,14 points,Other,Main scheme applicant,5
2016,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,14 points,White,Main scheme applicant,1220
2016,15 points,Asian,Main scheme applicant,70
2016,15 points,Black,Main scheme applicant,15
2016,15 points,Mixed,Main scheme applicant,25
2016,15 points,Other,Main scheme applicant,10
2016,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,15 points,White,Main scheme applicant,1385
2016,16 points,Asian,Main scheme applicant,65
2016,16 points,Black,Main scheme applicant,10
2016,16 points,Mixed,Main scheme applicant,35
2016,16 points,Other,Main scheme applicant,5
2016,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,16 points,White,Main scheme applicant,1625
2016,17 points,Asian,Main scheme applicant,65
2016,17 points,Black,Main scheme applicant,10
2016,17 points,Mixed,Main scheme applicant,35
2016,17 points,Other,Main scheme applicant,10
2016,17 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,17 points,White,Main scheme applicant,1815
2016,18 points,Asian,Main scheme applicant,90
2016,18 points,Black,Main scheme applicant,5
2016,18 points,Mixed,Main scheme applicant,30
2016,18 points,Other,Main scheme applicant,5
2016,18 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,18 points,White,Main scheme applicant,1765
2016,19 points,Asian,Main scheme applicant,70
2016,19 points,Black,Main scheme applicant,5
2016,19 points,Mixed,Main scheme applicant,40
2016,19 points,Other,Main scheme applicant,5
2016,19 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,19 points,White,Main scheme applicant,1770
2016,2 points,Asian,Main scheme applicant,5
2016,2 points,Black,Main scheme applicant,5
2016,2 points,White,Main scheme applicant,65
2016,2 points,White,Non-main scheme applicant,5
2016,20 points,Asian,Main scheme applicant,170
2016,20 points,Black,Main scheme applicant,10
2016,20 points,Mixed,Main scheme applicant,70
2016,20 points,Other,Main scheme applicant,20
2016,20 points,Unknown or Prefer Not To Say,Main scheme applicant,30
2016,20 points,White,Main scheme applicant,3015
2016,3 points,Asian,Main scheme applicant,5
2016,3 points,White,Main scheme applicant,85
2016,4 points,Asian,Main scheme applicant,5
2016,4 points,Black,Main scheme applicant,5
2016,4 points,Mixed,Main scheme applicant,5
2016,4 points,White,Main scheme applicant,140
2016,5 points,Asian,Main scheme applicant,15
2016,5 points,Black,Main scheme applicant,5
2016,5 points,White,Main scheme applicant,170
2016,5 points,White,Non-main scheme applicant,5
2016,6 points,Asian,Main scheme applicant,10
2016,6 points,Black,Main scheme applicant,5
2016,6 points,Mixed,Main scheme applicant,5
2016,6 points,White,Main scheme applicant,220
2016,7 points,Asian,Main scheme applicant,15
2016,7 points,Black,Main scheme applicant,5
2016,7 points,White,Main scheme applicant,265
2016,8 points,Asian,Main scheme applicant,15
2016,8 points,Black,Main scheme applicant,5
2016,8 points,Mixed,Main scheme applicant,10
2016,8 points,White,Main scheme applicant,330
2016,9 points,Asian,Main scheme applicant,20
2016,9 points,Black,Main scheme applicant,5
2016,9 points,Mixed,Main scheme applicant,5
2016,9 points,Other,Main scheme applicant,5
2016,9 points,White,Main scheme applicant,410
2016,No SQA Highers achieved,Asian,Main scheme applicant,30
2016,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2016,No SQA Highers achieved,Black,Main scheme applicant,10
2016,No SQA Highers achieved,Mixed,Main scheme applicant,15
2016,No SQA Highers achieved,Mixed,Non-main scheme applicant,5
2016,No SQA Highers achieved,Other,Main scheme applicant,5
2016,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2016,No SQA Highers achieved,White,Main scheme applicant,495
2016,No SQA Highers achieved,White,Non-main scheme applicant,360
2017,1 point,White,Main scheme applicant,20
2017,10 points,Asian,Main scheme applicant,25
2017,10 points,Black,Main scheme applicant,5
2017,10 points,Mixed,Main scheme applicant,15
2017,10 points,White,Main scheme applicant,445
2017,11 points,Asian,Main scheme applicant,25
2017,11 points,Black,Main scheme applicant,10
2017,11 points,Mixed,Main scheme applicant,5
2017,11 points,Other,Main scheme applicant,5
2017,11 points,White,Main scheme applicant,610
2017,12 points,Asian,Main scheme applicant,35
2017,12 points,Black,Main scheme applicant,10
2017,12 points,Mixed,Main scheme applicant,15
2017,12 points,Other,Main scheme applicant,5
2017,12 points,White,Main scheme applicant,800
2017,12 points,White,Non-main scheme applicant,5
2017,13 points,Asian,Main scheme applicant,60
2017,13 points,Black,Main scheme applicant,10
2017,13 points,Mixed,Main scheme applicant,10
2017,13 points,Other,Main scheme applicant,5
2017,13 points,White,Main scheme applicant,945
2017,14 points,Asian,Main scheme applicant,60
2017,14 points,Black,Main scheme applicant,10
2017,14 points,Mixed,Main scheme applicant,15
2017,14 points,Other,Main scheme applicant,5
2017,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,14 points,White,Main scheme applicant,1120
2017,15 points,Asian,Main scheme applicant,70
2017,15 points,Black,Main scheme applicant,10
2017,15 points,Mixed,Main scheme applicant,20
2017,15 points,Other,Main scheme applicant,5
2017,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,15 points,White,Main scheme applicant,1340
2017,16 points,Asian,Main scheme applicant,70
2017,16 points,Black,Main scheme applicant,15
2017,16 points,Mixed,Main scheme applicant,35
2017,16 points,Other,Main scheme applicant,10
2017,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,16 points,White,Main scheme applicant,1595
2017,17 points,Asian,Main scheme applicant,75
2017,17 points,Black,Main scheme applicant,15
2017,17 points,Mixed,Main scheme applicant,35
2017,17 points,Other,Main scheme applicant,5
2017,17 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,17 points,White,Main scheme applicant,1720
2017,18 points,Asian,Main scheme applicant,85
2017,18 points,Black,Main scheme applicant,10
2017,18 points,Mixed,Main scheme applicant,35
2017,18 points,Other,Main scheme applicant,5
2017,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,18 points,White,Main scheme applicant,1815
2017,19 points,Asian,Main scheme applicant,65
2017,19 points,Black,Main scheme applicant,15
2017,19 points,Mixed,Main scheme applicant,30
2017,19 points,Other,Main scheme applicant,5
2017,19 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2017,19 points,White,Main scheme applicant,1705
2017,2 points,Asian,Main scheme applicant,5
2017,2 points,White,Main scheme applicant,60
2017,20 points,Asian,Main scheme applicant,175
2017,20 points,Black,Main scheme applicant,10
2017,20 points,Mixed,Main scheme applicant,80
2017,20 points,Other,Main scheme applicant,15
2017,20 points,Unknown or Prefer Not To Say,Main scheme applicant,20
2017,20 points,White,Main scheme applicant,3095
2017,3 points,Asian,Main scheme applicant,5
2017,3 points,Black,Main scheme applicant,5
2017,3 points,White,Main scheme applicant,85
2017,3 points,White,Non-main scheme applicant,5
2017,4 points,Asian,Main scheme applicant,10
2017,4 points,Black,Main scheme applicant,5
2017,4 points,White,Main scheme applicant,120
2017,4 points,White,Non-main scheme applicant,5
2017,5 points,Asian,Main scheme applicant,10
2017,5 points,Mixed,Main scheme applicant,5
2017,5 points,White,Main scheme applicant,150
2017,5 points,White,Non-main scheme applicant,5
2017,6 points,Asian,Main scheme applicant,20
2017,6 points,Black,Main scheme applicant,5
2017,6 points,White,Main scheme applicant,205
2017,6 points,White,Non-main scheme applicant,5
2017,7 points,Asian,Main scheme applicant,10
2017,7 points,Black,Main scheme applicant,5
2017,7 points,White,Main scheme applicant,240
2017,8 points,Asian,Main scheme applicant,15
2017,8 points,Black,Main scheme applicant,5
2017,8 points,Mixed,Main scheme applicant,5
2017,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,8 points,White,Main scheme applicant,335
2017,9 points,Asian,Main scheme applicant,15
2017,9 points,Black,Main scheme applicant,5
2017,9 points,Mixed,Main scheme applicant,15
2017,9 points,Other,Main scheme applicant,5
2017,9 points,White,Main scheme applicant,420
2017,9 points,White,Non-main scheme applicant,5
2017,No SQA Highers achieved,Asian,Main scheme applicant,35
2017,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2017,No SQA Highers achieved,Black,Main scheme applicant,15
2017,No SQA Highers achieved,Mixed,Main scheme applicant,20
2017,No SQA Highers achieved,Mixed,Non-main scheme applicant,5
2017,No SQA Highers achieved,Other,Main scheme applicant,5
2017,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2017,No SQA Highers achieved,White,Main scheme applicant,545
2017,No SQA Highers achieved,White,Non-main scheme applicant,320
2018,1 point,Asian,Main scheme applicant,5
2018,1 point,White,Main scheme applicant,25
2018,10 points,Asian,Main scheme applicant,25
2018,10 points,Black,Main scheme applicant,10
2018,10 points,Mixed,Main scheme applicant,10
2018,10 points,White,Main scheme applicant,485
2018,11 points,Asian,Main scheme applicant,40
2018,11 points,Black,Main scheme applicant,10
2018,11 points,Mixed,Main scheme applicant,10
2018,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,11 points,White,Main scheme applicant,595
2018,12 points,Asian,Main scheme applicant,40
2018,12 points,Black,Main scheme applicant,15
2018,12 points,Mixed,Main scheme applicant,10
2018,12 points,White,Main scheme applicant,720
2018,13 points,Asian,Main scheme applicant,50
2018,13 points,Black,Main scheme applicant,15
2018,13 points,Mixed,Main scheme applicant,15
2018,13 points,Other,Main scheme applicant,5
2018,13 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,13 points,White,Main scheme applicant,935
2018,14 points,Asian,Main scheme applicant,65
2018,14 points,Black,Main scheme applicant,15
2018,14 points,Mixed,Main scheme applicant,10
2018,14 points,Other,Main scheme applicant,5
2018,14 points,White,Main scheme applicant,1100
2018,15 points,Asian,Main scheme applicant,70
2018,15 points,Black,Main scheme applicant,10
2018,15 points,Mixed,Main scheme applicant,20
2018,15 points,Other,Main scheme applicant,10
2018,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,15 points,White,Main scheme applicant,1230
2018,16 points,Asian,Main scheme applicant,85
2018,16 points,Black,Main scheme applicant,20
2018,16 points,Mixed,Main scheme applicant,25
2018,16 points,Other,Main scheme applicant,5
2018,16 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,16 points,White,Main scheme applicant,1550
2018,17 points,Asian,Main scheme applicant,80
2018,17 points,Black,Main scheme applicant,15
2018,17 points,Mixed,Main scheme applicant,40
2018,17 points,Other,Main scheme applicant,5
2018,17 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,17 points,White,Main scheme applicant,1630
2018,18 points,Asian,Main scheme applicant,80
2018,18 points,Black,Main scheme applicant,15
2018,18 points,Mixed,Main scheme applicant,40
2018,18 points,Other,Main scheme applicant,10
2018,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,18 points,White,Main scheme applicant,1590
2018,19 points,Asian,Main scheme applicant,85
2018,19 points,Black,Main scheme applicant,15
2018,19 points,Mixed,Main scheme applicant,40
2018,19 points,Other,Main scheme applicant,10
2018,19 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,19 points,White,Main scheme applicant,1615
2018,2 points,Asian,Main scheme applicant,5
2018,2 points,White,Main scheme applicant,65
2018,2 points,White,Non-main scheme applicant,5
2018,20 points,Asian,Main scheme applicant,180
2018,20 points,Black,Main scheme applicant,20
2018,20 points,Mixed,Main scheme applicant,85
2018,20 points,Other,Main scheme applicant,10
2018,20 points,Unknown or Prefer Not To Say,Main scheme applicant,25
2018,20 points,White,Main scheme applicant,3070
2018,3 points,Asian,Main scheme applicant,5
2018,3 points,Black,Main scheme applicant,5
2018,3 points,Mixed,Main scheme applicant,5
2018,3 points,Other,Main scheme applicant,5
2018,3 points,White,Main scheme applicant,75
2018,4 points,Asian,Main scheme applicant,5
2018,4 points,Black,Main scheme applicant,10
2018,4 points,Mixed,Main scheme applicant,5
2018,4 points,White,Main scheme applicant,105
2018,4 points,White,Non-main scheme applicant,5
2018,5 points,Asian,Main scheme applicant,15
2018,5 points,Black,Main scheme applicant,5
2018,5 points,Mixed,Main scheme applicant,5
2018,5 points,Other,Main scheme applicant,5
2018,5 points,White,Main scheme applicant,160
2018,6 points,Asian,Main scheme applicant,10
2018,6 points,Black,Main scheme applicant,5
2018,6 points,Mixed,Main scheme applicant,5
2018,6 points,White,Main scheme applicant,185
2018,6 points,White,Non-main scheme applicant,5
2018,7 points,Asian,Main scheme applicant,20
2018,7 points,Black,Main scheme applicant,5
2018,7 points,Mixed,Main scheme applicant,5
2018,7 points,White,Main scheme applicant,255
2018,8 points,Asian,Main scheme applicant,15
2018,8 points,Black,Main scheme applicant,5
2018,8 points,Mixed,Main scheme applicant,10
2018,8 points,White,Main scheme applicant,305
2018,9 points,Asian,Main scheme applicant,25
2018,9 points,Black,Main scheme applicant,10
2018,9 points,Mixed,Main scheme applicant,5
2018,9 points,Other,Main scheme applicant,5
2018,9 points,White,Main scheme applicant,355
2018,9 points,White,Non-main scheme applicant,5
2018,No SQA Highers achieved,Asian,Main scheme applicant,35
2018,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2018,No SQA Highers achieved,Black,Main scheme applicant,10
2018,No SQA Highers achieved,Mixed,Main scheme applicant,20
2018,No SQA Highers achieved,Mixed,Non-main scheme applicant,5
2018,No SQA Highers achieved,Other,Main scheme applicant,5
2018,No SQA Highers achieved,Other,Non-main scheme applicant,5
2018,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2018,No SQA Highers achieved,White,Main scheme applicant,470
2018,No SQA Highers achieved,White,Non-main scheme applicant,305
2019,1 point,Black,Main scheme applicant,5
2019,1 point,White,Main scheme applicant,20
2019,10 points,Asian,Main scheme applicant,30
2019,10 points,Black,Main scheme applicant,10
2019,10 points,Mixed,Main scheme applicant,10
2019,10 points,White,Main scheme applicant,515
2019,11 points,Asian,Main scheme applicant,45
2019,11 points,Black,Main scheme applicant,10
2019,11 points,Mixed,Main scheme applicant,15
2019,11 points,Other,Main scheme applicant,10
2019,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,11 points,White,Main scheme applicant,615
2019,12 points,Asian,Main scheme applicant,50
2019,12 points,Black,Main scheme applicant,10
2019,12 points,Mixed,Main scheme applicant,15
2019,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,12 points,White,Main scheme applicant,810
2019,12 points,White,Non-main scheme applicant,5
2019,13 points,Asian,Main scheme applicant,45
2019,13 points,Black,Main scheme applicant,15
2019,13 points,Mixed,Main scheme applicant,20
2019,13 points,Other,Main scheme applicant,5
2019,13 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,13 points,White,Main scheme applicant,850
2019,14 points,Asian,Main scheme applicant,50
2019,14 points,Black,Main scheme applicant,10
2019,14 points,Mixed,Main scheme applicant,15
2019,14 points,Other,Main scheme applicant,10
2019,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,14 points,White,Main scheme applicant,1015
2019,15 points,Asian,Main scheme applicant,80
2019,15 points,Black,Main scheme applicant,10
2019,15 points,Mixed,Main scheme applicant,30
2019,15 points,Other,Main scheme applicant,5
2019,15 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,15 points,White,Main scheme applicant,1195
2019,15 points,White,Non-main scheme applicant,5
2019,16 points,Asian,Main scheme applicant,90
2019,16 points,Black,Main scheme applicant,20
2019,16 points,Mixed,Main scheme applicant,25
2019,16 points,Other,Main scheme applicant,5
2019,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,16 points,White,Main scheme applicant,1380
2019,16 points,White,Non-main scheme applicant,5
2019,17 points,Asian,Main scheme applicant,70
2019,17 points,Black,Main scheme applicant,15
2019,17 points,Mixed,Main scheme applicant,40
2019,17 points,Other,Main scheme applicant,10
2019,17 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2019,17 points,White,Main scheme applicant,1445
2019,18 points,Asian,Main scheme applicant,80
2019,18 points,Black,Main scheme applicant,10
2019,18 points,Mixed,Main scheme applicant,45
2019,18 points,Other,Main scheme applicant,15
