2021,5 points,White,Main scheme applicant,310
2021,6 points,Asian,Main scheme applicant,50
2021,6 points,Black,Main scheme applicant,10
2021,6 points,Mixed,Main scheme applicant,25
2021,6 points,Other,Main scheme applicant,5
2021,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,6 points,White,Main scheme applicant,845
2021,7 points,Asian,Main scheme applicant,55
2021,7 points,Black,Main scheme applicant,10
2021,7 points,Mixed,Main scheme applicant,25
2021,7 points,Other,Main scheme applicant,5
2021,7 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,7 points,White,Main scheme applicant,1085
2021,8 points,Asian,Main scheme applicant,105
2021,8 points,Black,Main scheme applicant,20
2021,8 points,Mixed,Main scheme applicant,65
2021,8 points,Other,Main scheme applicant,15
2021,8 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,8 points,White,Main scheme applicant,1670
2021,9 points,Asian,Main scheme applicant,15
2021,9 points,Black,Main scheme applicant,5
2021,9 points,Mixed,Main scheme applicant,10
2021,9 points,White,Main scheme applicant,140
2021,No SQA Advanced Highers predicted,Asian,Main scheme applicant,375
2021,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,10
2021,No SQA Advanced Highers predicted,Black,Main scheme applicant,175
2021,No SQA Advanced Highers predicted,Black,Non-main scheme applicant,5
2021,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,175
2021,No SQA Advanced Highers predicted,Mixed,Non-main scheme applicant,15
2021,No SQA Advanced Highers predicted,Other,Main scheme applicant,70
2021,No SQA Advanced Highers predicted,Other,Non-main scheme applicant,5
2021,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,40
2021,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2021,No SQA Advanced Highers predicted,White,Main scheme applicant,6450
2021,No SQA Advanced Highers predicted,White,Non-main scheme applicant,295
